	0
ENSMUSG00000026034	-0.23177306
ENSMUSG00000026035	-0.35921216
ENSMUSG00000026036	0.027461475
ENSMUSG00000026037	-0.25455004
ENSMUSG00000026039	-0.07447094
ENSMUSG00000026047	-0.27165478
ENSMUSG00000026048	0.21477059
ENSMUSG00000026049	-0.0047441325
ENSMUSG00000026064	-0.49508923
ENSMUSG00000026074	-0.30884755
ENSMUSG00000026082	0.24818511
ENSMUSG00000026083	0.1541777
ENSMUSG00000026087	-0.24363787
ENSMUSG00000026088	-0.08571192
ENSMUSG00000026094	-0.19867165
ENSMUSG00000026095	-0.7686614
ENSMUSG00000026097	-0.13827808
ENSMUSG00000026098	-0.41451603
ENSMUSG00000026103	-0.29742515
ENSMUSG00000026107	-0.18934068
ENSMUSG00000026111	-0.387932
ENSMUSG00000026112	-0.278657
ENSMUSG00000026113	0.071063444
ENSMUSG00000026121	-0.15915939
ENSMUSG00000026126	-0.15222742
ENSMUSG00000026127	-0.51001656
ENSMUSG00000026131	-0.030008296
ENSMUSG00000026134	0.14308004
ENSMUSG00000026135	-0.5323512
ENSMUSG00000026150	-0.04143069
ENSMUSG00000026153	0.13510266
ENSMUSG00000026154	0.37538266
ENSMUSG00000026155	-0.020864815
ENSMUSG00000026159	-0.1565541
ENSMUSG00000026162	0.057616573
ENSMUSG00000026171	-0.23930244
ENSMUSG00000026172	-0.41545877
ENSMUSG00000026174	0.039776914
ENSMUSG00000026179	-0.18633674
ENSMUSG00000026189	-0.21309419
ENSMUSG00000026192	-0.18282378
ENSMUSG00000026193	-0.12242291
ENSMUSG00000026197	-0.0067709917
ENSMUSG00000026198	-0.05716625
ENSMUSG00000026199	0.010128563
ENSMUSG00000026201	0.11130992
ENSMUSG00000026202	0.34374645
ENSMUSG00000026207	0.037320815
ENSMUSG00000026211	-0.33054495
ENSMUSG00000026213	-0.57082605
ENSMUSG00000026229	-0.25910172
ENSMUSG00000026234	0.0687487
ENSMUSG00000026235	-0.43619505
ENSMUSG00000026239	-0.24768166
ENSMUSG00000026245	-0.41758648
ENSMUSG00000026248	-0.124147296
ENSMUSG00000026254	-0.06732041
ENSMUSG00000026260	-0.13713169
ENSMUSG00000026269	0.19116849
ENSMUSG00000026274	-0.08026306
ENSMUSG00000026275	-0.13507116
ENSMUSG00000026276	-0.3245284
ENSMUSG00000026278	0.17147745
ENSMUSG00000026279	0.72874945
ENSMUSG00000026281	-0.3835724
ENSMUSG00000026283	-0.18109743
ENSMUSG00000026289	-0.015340209
ENSMUSG00000026305	0.06367178
ENSMUSG00000026307	-0.17659912
ENSMUSG00000026309	-0.18081084
ENSMUSG00000026333	-0.15600082
ENSMUSG00000026335	0.24076779
ENSMUSG00000026339	0.10864277
ENSMUSG00000026341	0.47828135
ENSMUSG00000026342	-0.10687085
ENSMUSG00000026349	0.20711479
ENSMUSG00000026355	0.21985348
ENSMUSG00000026356	-0.110151626
ENSMUSG00000026361	0.23143926
ENSMUSG00000026377	-0.21674576
ENSMUSG00000026383	-0.42066917
ENSMUSG00000026384	-0.11623506
ENSMUSG00000026385	0.04812985
ENSMUSG00000026421	0.20563471
ENSMUSG00000026425	-0.41726732
ENSMUSG00000026429	-0.10505022
ENSMUSG00000026434	-0.26684847
ENSMUSG00000026439	0.11347389
ENSMUSG00000026447	-0.17866457
ENSMUSG00000026455	0.19842896
ENSMUSG00000026457	0.2769551
ENSMUSG00000026466	0.15407965
ENSMUSG00000026469	-0.11178784
ENSMUSG00000026470	0.0497746
ENSMUSG00000026473	0.10920282
ENSMUSG00000026478	-0.22197285
ENSMUSG00000026484	-0.08956494
ENSMUSG00000026490	-0.1608781
ENSMUSG00000026491	-0.3404897
ENSMUSG00000026492	-0.05204122
ENSMUSG00000026495	-0.4715356
ENSMUSG00000026496	-0.050148696
ENSMUSG00000026499	0.22703242
ENSMUSG00000026502	0.35448372
ENSMUSG00000026509	-0.07341368
ENSMUSG00000026510	-0.34307668
ENSMUSG00000026511	-0.12399165
ENSMUSG00000026516	-0.39882207
ENSMUSG00000026520	-0.07261996
ENSMUSG00000026526	-0.0038022324
ENSMUSG00000026553	-0.3238511
ENSMUSG00000026554	-0.20618573
ENSMUSG00000026558	-0.1568937
ENSMUSG00000026563	-0.103468314
ENSMUSG00000026566	-0.081296965
ENSMUSG00000026568	-0.28753108
ENSMUSG00000026576	-0.03130982
ENSMUSG00000026594	-0.49740505
ENSMUSG00000026596	-0.08871082
ENSMUSG00000026600	-0.2885677
ENSMUSG00000026603	-0.13405117
ENSMUSG00000026604	0.24991365
ENSMUSG00000026605	-0.42894268
ENSMUSG00000026608	-0.097951554
ENSMUSG00000026615	-0.08746141
ENSMUSG00000026618	-0.30951327
ENSMUSG00000026622	-0.097771585
ENSMUSG00000026623	-0.35814056
ENSMUSG00000026641	-0.21208711
ENSMUSG00000026643	-0.006499653
ENSMUSG00000026646	-0.04137219
ENSMUSG00000026648	0.06601454
ENSMUSG00000026659	-0.015611367
ENSMUSG00000026663	0.07062789
ENSMUSG00000026664	-0.17090097
ENSMUSG00000026667	-0.4849046
ENSMUSG00000026669	-0.1053221
ENSMUSG00000026670	-0.3660216
ENSMUSG00000026675	-0.2891187
ENSMUSG00000026687	-0.32807243
ENSMUSG00000026688	-0.17017603
ENSMUSG00000026694	0.063802615
ENSMUSG00000026696	-0.06851018
ENSMUSG00000026701	-0.2349068
ENSMUSG00000026707	-0.15816718
ENSMUSG00000026709	-0.09699981
ENSMUSG00000026718	-0.25502008
ENSMUSG00000026727	-0.49792662
ENSMUSG00000026728	-0.45035523
ENSMUSG00000026737	-0.011640052
ENSMUSG00000026740	-0.44102222
ENSMUSG00000026748	0.24927135
ENSMUSG00000026749	-0.1995341
ENSMUSG00000026750	-0.13401552
ENSMUSG00000026753	0.07116048
ENSMUSG00000026755	-0.3821114
ENSMUSG00000026764	0.062901944
ENSMUSG00000026766	-0.29131967
ENSMUSG00000026767	-0.0076213116
ENSMUSG00000026771	-0.04244875
ENSMUSG00000026773	0.052367896
ENSMUSG00000026775	-0.052115936
ENSMUSG00000026779	0.18922344
ENSMUSG00000026782	-0.33406022
ENSMUSG00000026784	0.09212672
ENSMUSG00000026788	-0.21007454
ENSMUSG00000026790	-0.34973153
ENSMUSG00000026791	0.17324123
ENSMUSG00000026796	0.087780364
ENSMUSG00000026803	-0.2085109
ENSMUSG00000026806	-0.05147313
ENSMUSG00000026812	0.2764163
ENSMUSG00000026817	-0.09618782
ENSMUSG00000026820	0.02831333
ENSMUSG00000026827	-0.1988567
ENSMUSG00000026833	-0.40693754
ENSMUSG00000026842	-0.050590158
ENSMUSG00000026843	-0.004349592
ENSMUSG00000026848	-0.25959557
ENSMUSG00000026849	-0.50492984
ENSMUSG00000026856	-0.36154696
ENSMUSG00000026857	-0.23386931
ENSMUSG00000026858	-0.21852681
ENSMUSG00000026864	0.075357534
ENSMUSG00000026878	0.021315102
ENSMUSG00000026883	0.17319037
ENSMUSG00000026887	-0.1539266
ENSMUSG00000026889	0.30829972
ENSMUSG00000026895	-0.08912109
ENSMUSG00000026914	0.059006404
ENSMUSG00000026915	0.34177783
ENSMUSG00000026917	-0.22598608
ENSMUSG00000026922	0.13308199
ENSMUSG00000026923	-0.4275034
ENSMUSG00000026924	-0.58912677
ENSMUSG00000026925	-0.18267393
ENSMUSG00000026926	-0.19824755
ENSMUSG00000026927	-0.31549945
ENSMUSG00000026930	0.09315665
ENSMUSG00000026933	-0.34186822
ENSMUSG00000026955	-0.15728056
ENSMUSG00000026958	0.08498766
ENSMUSG00000026960	-0.2958899
ENSMUSG00000026965	-0.47079778
ENSMUSG00000026966	-0.42316788
ENSMUSG00000026970	-0.056405954
ENSMUSG00000026974	-0.23093347
ENSMUSG00000026975	0.018156026
ENSMUSG00000026977	-0.33127764
ENSMUSG00000026980	-0.16829257
ENSMUSG00000026987	-0.27587745
ENSMUSG00000026991	0.07112107
ENSMUSG00000026994	-0.5226606
ENSMUSG00000027002	-0.24652667
ENSMUSG00000027004	0.29229796
ENSMUSG00000027006	-0.15263993
ENSMUSG00000027012	-0.008337761
ENSMUSG00000027030	-0.10727445
ENSMUSG00000027035	-0.17857596
ENSMUSG00000027067	0.1844239
ENSMUSG00000027070	-0.35022992
ENSMUSG00000027076	-0.10361026
ENSMUSG00000027079	-0.2768225
ENSMUSG00000027086	-0.24207366
ENSMUSG00000027087	-0.027053773
ENSMUSG00000027088	0.099686846
ENSMUSG00000027091	0.06975287
ENSMUSG00000027099	-0.26317886
ENSMUSG00000027104	0.20382807
ENSMUSG00000027109	-0.22186677
ENSMUSG00000027115	0.15865582
ENSMUSG00000027122	-0.028160384
ENSMUSG00000027130	-0.16636768
ENSMUSG00000027131	0.10525306
ENSMUSG00000027132	-0.043553192
ENSMUSG00000027134	-0.20678683
ENSMUSG00000027160	0.13480835
ENSMUSG00000027162	-0.44369277
ENSMUSG00000027163	-0.023271173
ENSMUSG00000027164	-0.3146031
ENSMUSG00000027167	-0.19114272
ENSMUSG00000027170	0.109344006
ENSMUSG00000027171	0.30068117
ENSMUSG00000027175	-0.16073063
ENSMUSG00000027176	0.008025938
ENSMUSG00000027177	-0.042152457
ENSMUSG00000027180	0.0636657
ENSMUSG00000027184	-0.042122155
ENSMUSG00000027185	-0.09802666
ENSMUSG00000027187	0.45191675
ENSMUSG00000027193	0.12617837
ENSMUSG00000027195	-0.5901665
ENSMUSG00000027198	-0.004850012
ENSMUSG00000027201	-0.4620046
ENSMUSG00000027206	0.08156155
ENSMUSG00000027207	-0.19361016
ENSMUSG00000027223	0.40477914
ENSMUSG00000027227	-0.22558053
ENSMUSG00000027236	-0.2870267
ENSMUSG00000027248	-0.14843053
ENSMUSG00000027253	0.16616897
ENSMUSG00000027255	-0.06653526
ENSMUSG00000027257	-0.13993248
ENSMUSG00000027259	-0.10039525
ENSMUSG00000027263	-0.17581062
ENSMUSG00000027272	-0.15283225
ENSMUSG00000027274	0.12791005
ENSMUSG00000027281	0.15573528
ENSMUSG00000027282	-0.064791635
ENSMUSG00000027285	-0.3156384
ENSMUSG00000027286	-0.34290355
ENSMUSG00000027287	0.007849639
ENSMUSG00000027288	-0.29359886
ENSMUSG00000027291	-0.3626532
ENSMUSG00000027293	-0.05282085
ENSMUSG00000027300	-0.02184033
ENSMUSG00000027303	0.03539309
ENSMUSG00000027304	-0.252412
ENSMUSG00000027305	-0.4634688
ENSMUSG00000027306	0.04201176
ENSMUSG00000027315	0.121151626
ENSMUSG00000027323	-0.11390199
ENSMUSG00000027324	-0.021170955
ENSMUSG00000027326	-0.05648161
ENSMUSG00000027331	0.09400598
ENSMUSG00000027332	-0.15409377
ENSMUSG00000027340	-0.19494113
ENSMUSG00000027341	0.11767055
ENSMUSG00000027342	0.08177243
ENSMUSG00000027349	-0.2232176
ENSMUSG00000027351	-0.16616301
ENSMUSG00000027353	0.2969582
ENSMUSG00000027357	0.01600067
ENSMUSG00000027363	0.06312991
ENSMUSG00000027365	-0.22772431
ENSMUSG00000027366	0.13344818
ENSMUSG00000027367	0.50081265
ENSMUSG00000027374	0.10414723
ENSMUSG00000027379	0.032712266
ENSMUSG00000027381	0.110659376
ENSMUSG00000027384	-0.021163162
ENSMUSG00000027394	-0.28533363
ENSMUSG00000027395	-0.069639824
ENSMUSG00000027397	-0.15153714
ENSMUSG00000027404	-0.5805052
ENSMUSG00000027405	-0.40980178
ENSMUSG00000027408	0.053206407
ENSMUSG00000027411	0.072248474
ENSMUSG00000027422	0.015695218
ENSMUSG00000027423	-0.37075207
ENSMUSG00000027424	-0.18558142
ENSMUSG00000027425	-0.3769229
ENSMUSG00000027427	-0.35766926
ENSMUSG00000027429	-0.17207122
ENSMUSG00000027430	0.08404006
ENSMUSG00000027433	-0.33351415
ENSMUSG00000027439	-0.12861574
ENSMUSG00000027455	-0.1870296
ENSMUSG00000027465	-0.071734235
ENSMUSG00000027466	0.044162326
ENSMUSG00000027469	0.16221474
ENSMUSG00000027472	-0.25750625
ENSMUSG00000027475	0.23109058
ENSMUSG00000027478	0.21159355
ENSMUSG00000027479	0.3449823
ENSMUSG00000027490	-0.4744572
ENSMUSG00000027495	-0.1903691
ENSMUSG00000027496	-0.07547252
ENSMUSG00000027498	-0.29391998
ENSMUSG00000027500	-0.4037609
ENSMUSG00000027502	-0.0879261
ENSMUSG00000027506	0.07655845
ENSMUSG00000027509	0.3033906
ENSMUSG00000027519	-0.12909476
ENSMUSG00000027520	-0.095274344
ENSMUSG00000027522	-0.08007894
ENSMUSG00000027533	-0.17913924
ENSMUSG00000027534	-0.30623275
ENSMUSG00000027536	-0.15510683
ENSMUSG00000027540	0.086175665
ENSMUSG00000027551	0.2546988
ENSMUSG00000027552	0.14174047
ENSMUSG00000027562	-0.2845201
ENSMUSG00000027566	-0.527487
ENSMUSG00000027569	-0.4150831
ENSMUSG00000027573	0.21649858
ENSMUSG00000027575	0.21908514
ENSMUSG00000027582	0.07087811
ENSMUSG00000027589	0.3529499
ENSMUSG00000027593	-0.06352256
ENSMUSG00000027597	0.0074266223
ENSMUSG00000027598	-0.022648081
ENSMUSG00000027599	0.3195576
ENSMUSG00000027602	-0.4494535
ENSMUSG00000027610	0.16799362
ENSMUSG00000027613	-0.056459285
ENSMUSG00000027615	-0.034372766
ENSMUSG00000027618	0.184658
ENSMUSG00000027620	-0.12002132
ENSMUSG00000027628	-0.07863386
ENSMUSG00000027630	0.32065862
ENSMUSG00000027634	-0.009604311
ENSMUSG00000027635	-0.23267007
ENSMUSG00000027639	-0.25993398
ENSMUSG00000027641	-0.021174587
ENSMUSG00000027642	-0.200906
ENSMUSG00000027646	-0.6275052
ENSMUSG00000027649	-0.12959425
ENSMUSG00000027650	-0.46053234
ENSMUSG00000027651	-0.19031979
ENSMUSG00000027652	0.067634284
ENSMUSG00000027654	-0.55804217
ENSMUSG00000027655	0.10347805
ENSMUSG00000027660	0.023356125
ENSMUSG00000027663	-0.03959683
ENSMUSG00000027665	0.21857879
ENSMUSG00000027668	-0.27210933
ENSMUSG00000027673	0.13178614
ENSMUSG00000027677	-0.11502073
ENSMUSG00000027678	-0.20038994
ENSMUSG00000027679	-0.08885208
ENSMUSG00000027680	0.18030453
ENSMUSG00000027699	-0.22468594
ENSMUSG00000027706	-0.25805035
ENSMUSG00000027709	-0.29106703
ENSMUSG00000027710	-0.27854878
ENSMUSG00000027712	0.035060305
ENSMUSG00000027714	-0.1676704
ENSMUSG00000027715	0.21871495
ENSMUSG00000027742	0.14532645
ENSMUSG00000027746	0.058642603
ENSMUSG00000027751	-0.22810563
ENSMUSG00000027752	-0.006444426
ENSMUSG00000027770	-0.16603199
ENSMUSG00000027774	-0.3496367
ENSMUSG00000027775	-0.029128302
ENSMUSG00000027782	-0.14187239
ENSMUSG00000027787	-0.070324115
ENSMUSG00000027797	-0.12462874
ENSMUSG00000027803	-0.3436368
ENSMUSG00000027804	0.40602225
ENSMUSG00000027805	-0.13072667
ENSMUSG00000027808	-0.33361018
ENSMUSG00000027809	-0.016748752
ENSMUSG00000027810	-0.54303205
ENSMUSG00000027822	-0.32990423
ENSMUSG00000027823	0.054258745
ENSMUSG00000027828	-0.11926194
ENSMUSG00000027829	-0.15882029
ENSMUSG00000027835	0.0502002
ENSMUSG00000027845	-0.14518404
ENSMUSG00000027854	-0.11680961
ENSMUSG00000027860	-0.60438555
ENSMUSG00000027864	-0.16169338
ENSMUSG00000027865	-0.14710912
ENSMUSG00000027878	-0.0017362374
ENSMUSG00000027879	0.17527285
ENSMUSG00000027881	-0.19419345
ENSMUSG00000027882	-0.01835465
ENSMUSG00000027883	0.3341686
ENSMUSG00000027884	-0.3893872
ENSMUSG00000027889	0.09739104
ENSMUSG00000027893	-0.34175724
ENSMUSG00000027900	-0.6200626
ENSMUSG00000027905	-0.25507912
ENSMUSG00000027932	-0.12382249
ENSMUSG00000027933	-0.49126157
ENSMUSG00000027935	0.11282611
ENSMUSG00000027936	-0.42566428
ENSMUSG00000027937	0.21488924
ENSMUSG00000027944	-0.52337325
ENSMUSG00000027951	-0.34623146
ENSMUSG00000027953	-0.3602267
ENSMUSG00000027959	-0.20978256
ENSMUSG00000027963	0.08009416
ENSMUSG00000027968	0.01759016
ENSMUSG00000027981	0.23125687
ENSMUSG00000027984	-0.26501533
ENSMUSG00000027985	-0.27942413
ENSMUSG00000027996	0.22153628
ENSMUSG00000027997	-0.072260246
ENSMUSG00000027998	-0.18148395
ENSMUSG00000027999	-0.35942417
ENSMUSG00000028007	0.31089896
ENSMUSG00000028010	0.033001654
ENSMUSG00000028013	-0.39201802
ENSMUSG00000028016	0.17431521
ENSMUSG00000028018	0.049325265
ENSMUSG00000028029	0.2416403
ENSMUSG00000028030	0.3059594
ENSMUSG00000028032	-0.005229407
ENSMUSG00000028034	-0.3910504
ENSMUSG00000028049	-0.2356112
ENSMUSG00000028062	-0.38881916
ENSMUSG00000028063	-0.1664271
ENSMUSG00000028066	0.3523454
ENSMUSG00000028068	-0.044442892
ENSMUSG00000028069	-0.17759809
ENSMUSG00000028070	0.27887574
ENSMUSG00000028081	0.3797708
ENSMUSG00000028082	0.22184391
ENSMUSG00000028085	-0.42617735
ENSMUSG00000028086	0.18885918
ENSMUSG00000028089	-0.4703985
ENSMUSG00000028093	-0.1045751
ENSMUSG00000028096	-0.052779805
ENSMUSG00000028098	0.13936155
ENSMUSG00000028099	-0.10555284
ENSMUSG00000028101	-0.47487074
ENSMUSG00000028102	-0.29566666
ENSMUSG00000028106	0.24827147
ENSMUSG00000028121	0.23714773
ENSMUSG00000028124	-0.20657556
ENSMUSG00000028126	-0.30220446
ENSMUSG00000028127	-0.5537953
ENSMUSG00000028138	0.07995021
ENSMUSG00000028140	-0.4740192
ENSMUSG00000028145	0.06853668
ENSMUSG00000028149	-0.10453312
ENSMUSG00000028152	0.10942384
ENSMUSG00000028161	-0.3497036
ENSMUSG00000028173	0.24719778
ENSMUSG00000028179	0.06494336
ENSMUSG00000028180	-0.64133704
ENSMUSG00000028184	-0.2512034
ENSMUSG00000028187	-0.15823364
ENSMUSG00000028194	-0.26054353
ENSMUSG00000028199	-0.082767494
ENSMUSG00000028211	0.019588659
ENSMUSG00000028212	-0.08759642
ENSMUSG00000028218	-0.19415326
ENSMUSG00000028221	0.30477947
ENSMUSG00000028223	-0.25145918
ENSMUSG00000028224	-0.2781979
ENSMUSG00000028228	-0.34991613
ENSMUSG00000028232	-0.10223049
ENSMUSG00000028233	-0.19524422
ENSMUSG00000028234	-0.30244666
ENSMUSG00000028245	0.07473246
ENSMUSG00000028247	0.3810994
ENSMUSG00000028248	0.18770513
ENSMUSG00000028249	0.26502484
ENSMUSG00000028252	-0.029885683
ENSMUSG00000028256	-0.2508052
ENSMUSG00000028261	-0.08751069
ENSMUSG00000028266	-0.26876813
ENSMUSG00000028271	-0.11875571
ENSMUSG00000028273	0.30613232
ENSMUSG00000028274	-0.042871706
ENSMUSG00000028277	0.4651197
ENSMUSG00000028282	-0.25080726
ENSMUSG00000028284	-0.28199238
ENSMUSG00000028291	-0.092658244
ENSMUSG00000028292	-0.100940205
ENSMUSG00000028293	0.26448497
ENSMUSG00000028309	0.0052510593
ENSMUSG00000028312	-0.0957406
ENSMUSG00000028318	-0.006453191
ENSMUSG00000028322	-0.029044893
ENSMUSG00000028329	-0.33562684
ENSMUSG00000028330	0.1925421
ENSMUSG00000028331	0.06859788
ENSMUSG00000028333	0.13050929
ENSMUSG00000028334	-0.23595837
ENSMUSG00000028343	0.021302227
ENSMUSG00000028345	-0.07981862
ENSMUSG00000028347	0.07505758
ENSMUSG00000028367	-0.4860831
ENSMUSG00000028378	0.23108605
ENSMUSG00000028381	-0.5590766
ENSMUSG00000028382	-0.4009624
ENSMUSG00000028383	-0.003990052
ENSMUSG00000028385	-0.44775143
ENSMUSG00000028391	0.12866652
ENSMUSG00000028393	0.16804609
ENSMUSG00000028394	-0.014576107
ENSMUSG00000028402	-0.22016895
ENSMUSG00000028403	-0.32978296
ENSMUSG00000028405	-0.25648206
ENSMUSG00000028409	-0.33450848
ENSMUSG00000028411	-0.24645403
ENSMUSG00000028412	-0.121841595
ENSMUSG00000028413	-0.20752029
ENSMUSG00000028414	0.00039623206
ENSMUSG00000028416	-0.2386961
ENSMUSG00000028419	0.024161402
ENSMUSG00000028423	0.27236232
ENSMUSG00000028426	-0.23865087
ENSMUSG00000028431	-0.18704095
ENSMUSG00000028433	-0.102898106
ENSMUSG00000028436	-0.32139018
ENSMUSG00000028437	-0.10262807
ENSMUSG00000028438	-0.47530943
ENSMUSG00000028443	-0.27483064
ENSMUSG00000028453	0.17768574
ENSMUSG00000028454	-0.38109556
ENSMUSG00000028464	-0.20399038
ENSMUSG00000028465	0.24370322
ENSMUSG00000028466	0.13533764
ENSMUSG00000028467	-0.16741098
ENSMUSG00000028468	0.33892027
ENSMUSG00000028470	0.09821437
ENSMUSG00000028480	0.32466647
ENSMUSG00000028483	-0.19970445
ENSMUSG00000028484	-0.15845585
ENSMUSG00000028494	-0.26013452
ENSMUSG00000028495	-0.2625085
ENSMUSG00000028496	0.10172443
ENSMUSG00000028514	-0.17859447
ENSMUSG00000028519	0.38806424
ENSMUSG00000028521	-0.4916737
ENSMUSG00000028522	-0.06967576
ENSMUSG00000028527	0.2987926
ENSMUSG00000028530	-0.23970298
ENSMUSG00000028532	0.094035104
ENSMUSG00000028540	0.02259877
ENSMUSG00000028545	0.19822074
ENSMUSG00000028549	-0.16869625
ENSMUSG00000028552	-0.1738598
ENSMUSG00000028556	0.15079503
ENSMUSG00000028559	-0.12549762
ENSMUSG00000028560	-0.13479652
ENSMUSG00000028563	-0.42048377
ENSMUSG00000028568	0.05226765
ENSMUSG00000028572	-0.114485
ENSMUSG00000028577	-0.1450002
ENSMUSG00000028578	0.33649287
ENSMUSG00000028580	0.1888164
ENSMUSG00000028582	-0.15666744
ENSMUSG00000028587	-0.1115405
ENSMUSG00000028597	0.006746444
ENSMUSG00000028601	-0.034585793
ENSMUSG00000028607	-0.13769567
ENSMUSG00000028609	-0.13797729
ENSMUSG00000028614	-0.21812503
ENSMUSG00000028617	-0.1375792
ENSMUSG00000028618	-0.020406207
ENSMUSG00000028619	0.24069634
ENSMUSG00000028622	-0.46636447
ENSMUSG00000028629	-0.025166493
ENSMUSG00000028633	-0.03317067
ENSMUSG00000028636	-0.2081619
ENSMUSG00000028639	-0.1463861
ENSMUSG00000028641	0.31749943
ENSMUSG00000028643	-0.1634343
ENSMUSG00000028645	-0.28577667
ENSMUSG00000028647	-0.25731605
ENSMUSG00000028648	-0.35619035
ENSMUSG00000028651	-0.18394913
ENSMUSG00000028653	0.23556173
ENSMUSG00000028654	-0.14341936
ENSMUSG00000028656	-0.35359728
ENSMUSG00000028657	-0.062337764
ENSMUSG00000028668	0.108006075
ENSMUSG00000028669	-0.23951092
ENSMUSG00000028670	-0.050485544
ENSMUSG00000028671	-0.013309343
ENSMUSG00000028672	0.20111439
ENSMUSG00000028673	0.24330118
ENSMUSG00000028675	-0.20619059
ENSMUSG00000028676	-0.093642406
ENSMUSG00000028683	-0.27976936
ENSMUSG00000028687	-0.13571776
ENSMUSG00000028688	-0.32470506
ENSMUSG00000028691	-0.0800151
ENSMUSG00000028692	-0.38048416
ENSMUSG00000028698	-0.06200695
ENSMUSG00000028706	-0.22725017
ENSMUSG00000028710	0.48951143
ENSMUSG00000028718	-0.047400977
ENSMUSG00000028719	-0.1527439
ENSMUSG00000028729	0.015801061
ENSMUSG00000028741	0.2194061
ENSMUSG00000028743	-0.15288806
ENSMUSG00000028744	-0.025925964
ENSMUSG00000028756	0.07409482
ENSMUSG00000028757	-0.55150515
ENSMUSG00000028759	-0.26965222
ENSMUSG00000028760	-0.1502144
ENSMUSG00000028763	-0.25727344
ENSMUSG00000028766	0.16292402
ENSMUSG00000028771	0.08284461
ENSMUSG00000028772	-0.3018485
ENSMUSG00000028773	-0.059915733
ENSMUSG00000028786	0.120374516
ENSMUSG00000028788	-0.2029798
ENSMUSG00000028790	-0.027932148
ENSMUSG00000028793	0.02166662
ENSMUSG00000028796	0.36781153
ENSMUSG00000028797	-0.18640603
ENSMUSG00000028798	-0.089011125
ENSMUSG00000028800	0.0908824
ENSMUSG00000028809	0.24743488
ENSMUSG00000028811	-0.10328071
ENSMUSG00000028820	-0.19753098
ENSMUSG00000028821	-0.30843621
ENSMUSG00000028822	-0.30188623
ENSMUSG00000028826	0.06437232
ENSMUSG00000028832	-0.089886986
ENSMUSG00000028833	-0.31397957
ENSMUSG00000028837	0.00093408907
ENSMUSG00000028840	-0.35287204
ENSMUSG00000028842	-0.037261695
ENSMUSG00000028843	-0.13953486
ENSMUSG00000028847	0.25359344
ENSMUSG00000028848	0.00074531185
ENSMUSG00000028849	0.3198358
ENSMUSG00000028850	-0.26989445
ENSMUSG00000028851	-0.2049828
ENSMUSG00000028854	-0.38220352
ENSMUSG00000028857	-0.33621866
ENSMUSG00000028861	-0.029154748
ENSMUSG00000028863	0.12698665
ENSMUSG00000028868	-0.17284262
ENSMUSG00000028869	-0.4311785
ENSMUSG00000028878	-0.18278044
ENSMUSG00000028879	-0.32307065
ENSMUSG00000028884	-0.06608858
ENSMUSG00000028886	-0.26701188
ENSMUSG00000028889	-0.055006545
ENSMUSG00000028890	-0.39112562
ENSMUSG00000028893	0.10559674
ENSMUSG00000028894	0.14165527
ENSMUSG00000028898	0.08110733
ENSMUSG00000028899	-0.40023842
ENSMUSG00000028902	0.23314896
ENSMUSG00000028906	-0.0034016506
ENSMUSG00000028907	0.23306441
ENSMUSG00000028910	-0.13425583
ENSMUSG00000028911	-0.10565315
ENSMUSG00000028920	-0.029202301
ENSMUSG00000028923	0.0551501
ENSMUSG00000028932	0.024467021
ENSMUSG00000028933	-0.1721949
ENSMUSG00000028936	0.041652422
ENSMUSG00000028937	-0.28291833
ENSMUSG00000028944	0.029902285
ENSMUSG00000028945	0.08066752
ENSMUSG00000028948	-0.0737569
ENSMUSG00000028952	-0.32996193
ENSMUSG00000028953	-0.1317775
ENSMUSG00000028954	0.010726643
ENSMUSG00000028955	0.3025447
ENSMUSG00000028957	0.3978784
ENSMUSG00000028959	-0.23257074
ENSMUSG00000028961	-0.33171546
ENSMUSG00000028964	0.21247502
ENSMUSG00000028974	-0.022759259
ENSMUSG00000028975	-0.21122527
ENSMUSG00000028982	-0.26427653
ENSMUSG00000028986	-0.110972546
ENSMUSG00000028988	0.20930009
ENSMUSG00000028990	0.10965024
ENSMUSG00000028991	-0.31119925
ENSMUSG00000028992	0.104185544
ENSMUSG00000028995	-0.13928278
