	0
ENSMUSG00000054452	0.14342937
ENSMUSG00000054455	0.15388218
ENSMUSG00000054499	0.105773404
ENSMUSG00000054604	0.062107373
ENSMUSG00000054611	0.034822274
ENSMUSG00000054612	0.20507498
ENSMUSG00000054693	0.18817377
ENSMUSG00000054702	0.35638872
ENSMUSG00000054715	0.109886505
ENSMUSG00000054716	0.13954954
ENSMUSG00000054717	0.15510407
ENSMUSG00000054808	0.06916199
ENSMUSG00000054814	0.04528637
ENSMUSG00000054823	0.03652711
ENSMUSG00000054836	0.20063905
ENSMUSG00000054894	0.2165732
ENSMUSG00000054942	0.044381715
ENSMUSG00000055013	0.12522793
ENSMUSG00000055024	0.041506816
ENSMUSG00000055065	0.069999695
ENSMUSG00000055067	0.16648011
ENSMUSG00000055128	0.10167537
ENSMUSG00000055200	0.18658142
ENSMUSG00000055204	0.034613512
ENSMUSG00000055235	0.07442184
ENSMUSG00000055239	0.13734856
ENSMUSG00000055240	0.041597556
ENSMUSG00000055296	0.12946287
ENSMUSG00000055302	0.12502393
ENSMUSG00000055319	0.099641226
ENSMUSG00000055320	0.27369118
ENSMUSG00000055334	0.063918635
ENSMUSG00000055371	0.10648747
ENSMUSG00000055373	0.09505133
ENSMUSG00000055401	0.25784722
ENSMUSG00000055436	0.05615635
ENSMUSG00000055447	0.059122276
ENSMUSG00000055491	0.082120135
ENSMUSG00000055553	0.114421986
ENSMUSG00000055612	0.2639471
ENSMUSG00000055652	0.07438431
ENSMUSG00000055653	0.2789978
ENSMUSG00000055660	0.08479972
ENSMUSG00000055670	0.02737608
ENSMUSG00000055681	0.10058336
ENSMUSG00000055720	0.08448954
ENSMUSG00000055723	0.043231726
ENSMUSG00000055745	0.096842624
ENSMUSG00000055762	0.08904095
ENSMUSG00000055799	0.06785031
ENSMUSG00000055817	0.13008699
ENSMUSG00000055835	0.09844365
ENSMUSG00000055839	0.2279664
ENSMUSG00000055884	0.13477263
ENSMUSG00000055917	0.1532094
ENSMUSG00000055923	0.03993497
ENSMUSG00000055932	0.07968788
ENSMUSG00000055943	0.15388784
ENSMUSG00000056050	0.047041036
ENSMUSG00000056076	0.023375606
ENSMUSG00000056121	0.19843988
ENSMUSG00000056124	0.20322628
ENSMUSG00000056131	0.21210623
ENSMUSG00000056167	0.033447456
ENSMUSG00000056204	0.08765368
ENSMUSG00000056209	0.16064873
ENSMUSG00000056211	0.05562229
ENSMUSG00000056214	0.16784759
ENSMUSG00000056216	0.2490923
ENSMUSG00000056228	0.060837127
ENSMUSG00000056234	0.07923488
ENSMUSG00000056267	0.11728473
ENSMUSG00000056268	0.119179346
ENSMUSG00000056305	0.100316145
ENSMUSG00000056342	0.0281806
ENSMUSG00000056367	0.13013205
ENSMUSG00000056394	0.09693022
ENSMUSG00000056429	0.07174377
ENSMUSG00000056436	0.16744542
ENSMUSG00000056459	0.110032275
ENSMUSG00000056486	0.16045967
ENSMUSG00000056493	0.2077168
ENSMUSG00000056515	0.046308707
ENSMUSG00000056531	0.13303018
ENSMUSG00000056536	0.1843094
ENSMUSG00000056537	0.10335322
ENSMUSG00000056608	0.17868796
ENSMUSG00000056612	0.08915615
ENSMUSG00000056629	0.23243737
ENSMUSG00000056671	0.1630476
ENSMUSG00000056737	0.06362076
ENSMUSG00000056758	0.21299466
ENSMUSG00000056763	0.040862035
ENSMUSG00000056770	0.08999181
ENSMUSG00000056820	0.052721787
ENSMUSG00000056851	0.04746132
ENSMUSG00000056919	0.20281109
ENSMUSG00000056941	0.15946937
ENSMUSG00000056952	0.07424531
ENSMUSG00000056962	0.09649229
ENSMUSG00000057101	0.13706946
ENSMUSG00000057110	0.1430161
ENSMUSG00000057113	0.09923706
ENSMUSG00000057130	0.12201557
ENSMUSG00000057133	0.12923098
ENSMUSG00000057134	0.31850356
ENSMUSG00000057177	0.21632056
ENSMUSG00000057193	0.0687479
ENSMUSG00000057230	0.074979685
ENSMUSG00000057236	0.055385876
ENSMUSG00000057335	0.04695358
ENSMUSG00000057342	0.035688926
ENSMUSG00000057363	0.10366611
ENSMUSG00000057367	0.0969882
ENSMUSG00000057375	0.16096577
ENSMUSG00000057388	0.07248764
ENSMUSG00000057406	0.08094931
ENSMUSG00000057411	0.2660594
ENSMUSG00000057421	0.039405443
ENSMUSG00000057440	0.15473251
ENSMUSG00000057469	0.10764966
ENSMUSG00000057497	0.081422806
ENSMUSG00000057506	0.1821247
ENSMUSG00000057530	0.2114481
ENSMUSG00000057531	0.2611804
ENSMUSG00000057541	0.13870573
ENSMUSG00000057561	0.045637608
ENSMUSG00000057594	0.19041963
ENSMUSG00000057637	0.0742085
ENSMUSG00000057649	0.14654188
ENSMUSG00000057738	0.064925864
ENSMUSG00000057788	0.045265198
ENSMUSG00000057841	0.21591969
ENSMUSG00000057858	0.06318025
ENSMUSG00000057863	0.22331123
ENSMUSG00000057894	0.078604124
ENSMUSG00000057895	0.13193984
ENSMUSG00000057963	0.23654953
ENSMUSG00000057982	0.07533636
ENSMUSG00000058006	0.063285545
ENSMUSG00000058013	0.10034714
ENSMUSG00000058070	0.16512904
ENSMUSG00000058076	0.1370862
ENSMUSG00000058173	0.15192966
ENSMUSG00000058192	0.07120776
ENSMUSG00000058230	0.09626226
ENSMUSG00000058239	0.061758377
ENSMUSG00000058258	0.17361394
ENSMUSG00000058267	0.10964365
ENSMUSG00000058290	0.10491347
ENSMUSG00000058291	0.034348726
ENSMUSG00000058301	0.07120462
ENSMUSG00000058325	0.09868884
ENSMUSG00000058351	0.26842493
ENSMUSG00000058355	0.06069336
ENSMUSG00000058388	0.089567184
ENSMUSG00000058392	0.18385696
ENSMUSG00000058407	0.06404047
ENSMUSG00000058440	0.053513337
ENSMUSG00000058444	0.07402782
ENSMUSG00000058446	0.16579218
ENSMUSG00000058503	0.1382843
ENSMUSG00000058558	0.12790594
ENSMUSG00000058587	0.06824207
ENSMUSG00000058594	0.089458846
ENSMUSG00000058600	0.1325982
ENSMUSG00000058638	0.10040359
ENSMUSG00000058655	0.11118841
ENSMUSG00000058672	0.2815053
ENSMUSG00000058690	0.21131769
ENSMUSG00000058704	0.06039524
ENSMUSG00000058709	0.091687344
ENSMUSG00000058729	0.046865176
ENSMUSG00000058748	0.06817379
ENSMUSG00000058761	0.17088437
ENSMUSG00000058793	0.027668666
ENSMUSG00000058799	0.09030247
ENSMUSG00000058835	0.03228555
ENSMUSG00000058881	0.24469963
ENSMUSG00000058886	0.0485919
ENSMUSG00000059119	0.060172938
ENSMUSG00000059182	0.27836266
ENSMUSG00000059183	0.12159319
ENSMUSG00000059248	0.06435456
ENSMUSG00000059263	0.07676401
ENSMUSG00000059273	0.048846483
ENSMUSG00000059291	0.15614939
ENSMUSG00000059323	0.06774454
ENSMUSG00000059334	0.06376686
ENSMUSG00000059343	0.27646953
ENSMUSG00000059363	0.11293302
ENSMUSG00000059409	0.15232429
ENSMUSG00000059436	0.078643516
ENSMUSG00000059439	0.07178636
ENSMUSG00000059447	0.06713505
ENSMUSG00000059474	0.16606188
ENSMUSG00000059475	0.0579957
ENSMUSG00000059486	0.053167723
ENSMUSG00000059493	0.17497787
ENSMUSG00000059518	0.080887556
ENSMUSG00000059554	0.15038165
ENSMUSG00000059586	0.06410074
ENSMUSG00000059669	0.09437881
ENSMUSG00000059689	0.076595545
ENSMUSG00000059708	0.12192969
ENSMUSG00000059734	0.1693736
ENSMUSG00000059772	0.17433867
ENSMUSG00000059791	0.08203149
ENSMUSG00000059811	0.025340844
ENSMUSG00000059834	0.03571043
ENSMUSG00000059851	0.05138173
ENSMUSG00000059878	0.12605295
ENSMUSG00000059890	0.048773192
ENSMUSG00000059897	0.14307289
ENSMUSG00000059923	0.089717105
ENSMUSG00000059975	0.1034565
ENSMUSG00000059981	0.02732935
ENSMUSG00000059991	0.3207929
ENSMUSG00000060002	0.061536264
ENSMUSG00000060032	0.18916216
ENSMUSG00000060036	0.12552385
ENSMUSG00000060038	0.11306763
ENSMUSG00000060073	0.17400941
ENSMUSG00000060098	0.07273741
ENSMUSG00000060121	0.08486386
ENSMUSG00000060126	0.13312921
ENSMUSG00000060147	0.16031957
ENSMUSG00000060152	0.18334027
ENSMUSG00000060181	0.14852376
ENSMUSG00000060206	0.2612792
ENSMUSG00000060216	0.08576212
ENSMUSG00000060227	0.16393414
ENSMUSG00000060261	0.18968563
ENSMUSG00000060279	0.041104652
ENSMUSG00000060288	0.098254964
ENSMUSG00000060373	0.04391422
ENSMUSG00000060376	0.14805813
ENSMUSG00000060427	0.113745496
ENSMUSG00000060450	0.118189715
ENSMUSG00000060475	0.18447848
ENSMUSG00000060510	0.19299583
ENSMUSG00000060519	0.059351254
ENSMUSG00000060548	0.07631359
ENSMUSG00000060601	0.07404842
ENSMUSG00000060636	0.120574474
ENSMUSG00000060657	0.056644104
ENSMUSG00000060679	0.05247917
ENSMUSG00000060681	0.047096826
ENSMUSG00000060708	0.1428442
ENSMUSG00000060733	0.0894896
ENSMUSG00000060739	0.12372179
ENSMUSG00000060743	0.08372755
ENSMUSG00000060798	0.17815146
ENSMUSG00000060802	0.2626995
ENSMUSG00000060803	0.060511302
ENSMUSG00000060860	0.1808989
ENSMUSG00000060904	0.06888304
ENSMUSG00000060935	0.13050604
ENSMUSG00000060938	0.14472237
ENSMUSG00000060950	0.1326344
ENSMUSG00000060961	0.0985394
ENSMUSG00000060992	0.08241244
ENSMUSG00000061024	0.07813649
ENSMUSG00000061028	0.13301396
ENSMUSG00000061032	0.05914917
ENSMUSG00000061048	0.13540831
ENSMUSG00000061079	0.08850203
ENSMUSG00000061104	0.06523571
ENSMUSG00000061111	0.06397657
ENSMUSG00000061118	0.04984789
ENSMUSG00000061119	0.08552551
ENSMUSG00000061136	0.084606454
ENSMUSG00000061175	0.17085066
ENSMUSG00000061207	0.24478383
ENSMUSG00000061232	0.061430644
ENSMUSG00000061244	0.06923685
ENSMUSG00000061273	0.05014696
ENSMUSG00000061286	0.15053996
ENSMUSG00000061288	0.12705915
ENSMUSG00000061306	0.055916406
ENSMUSG00000061313	0.10994301
ENSMUSG00000061353	0.10666923
ENSMUSG00000061360	0.11419992
ENSMUSG00000061374	0.063828185
ENSMUSG00000061393	0.1205339
ENSMUSG00000061410	0.10628128
ENSMUSG00000061411	0.12765221
ENSMUSG00000061436	0.12838945
ENSMUSG00000061458	0.093316555
ENSMUSG00000061461	0.106197834
ENSMUSG00000061474	0.123856924
ENSMUSG00000061477	0.1350502
ENSMUSG00000061479	0.13249283
ENSMUSG00000061518	0.14760141
ENSMUSG00000061524	0.39493513
ENSMUSG00000061559	0.14153214
ENSMUSG00000061589	0.09155512
ENSMUSG00000061613	0.05362196
ENSMUSG00000061650	0.09630971
ENSMUSG00000061665	0.09751282
ENSMUSG00000061689	0.20629315
ENSMUSG00000061731	0.09415641
ENSMUSG00000061751	0.102593586
ENSMUSG00000061755	0.14333239
ENSMUSG00000061758	0.18577442
ENSMUSG00000061787	0.22366723
ENSMUSG00000061838	0.04437294
ENSMUSG00000061859	0.04350648
ENSMUSG00000061904	0.0973485
ENSMUSG00000061950	0.05539937
ENSMUSG00000061979	0.08019056
ENSMUSG00000061981	0.04930682
ENSMUSG00000061983	0.17669992
ENSMUSG00000062006	0.1533412
ENSMUSG00000062012	0.08739495
ENSMUSG00000062014	0.16000947
ENSMUSG00000062054	0.1379571
ENSMUSG00000062075	0.05986128
ENSMUSG00000062078	0.05628433
ENSMUSG00000062098	0.07239433
ENSMUSG00000062115	0.25397366
ENSMUSG00000062127	0.037567712
ENSMUSG00000062175	0.05718994
ENSMUSG00000062202	0.07210793
ENSMUSG00000062203	0.033582974
ENSMUSG00000062210	0.1637681
ENSMUSG00000062232	0.20591421
ENSMUSG00000062234	0.12086487
ENSMUSG00000062248	0.1453681
ENSMUSG00000062300	0.11999979
ENSMUSG00000062312	0.075806856
ENSMUSG00000062328	0.10396109
ENSMUSG00000062352	0.1782814
ENSMUSG00000062373	0.09098725
ENSMUSG00000062376	0.21162263
ENSMUSG00000062393	0.40831318
ENSMUSG00000062397	0.12698412
ENSMUSG00000062421	0.06923671
ENSMUSG00000062510	0.056912135
ENSMUSG00000062580	0.052525233
ENSMUSG00000062590	0.108725645
ENSMUSG00000062591	0.041874506
ENSMUSG00000062627	0.11054478
ENSMUSG00000062647	0.0804533
ENSMUSG00000062661	0.30962658
ENSMUSG00000062683	0.20459214
ENSMUSG00000062691	0.06940408
ENSMUSG00000062762	0.0333076
ENSMUSG00000062794	0.06566124
ENSMUSG00000062797	0.122942545
ENSMUSG00000062825	0.16576013
ENSMUSG00000062901	0.093811944
ENSMUSG00000062908	0.059859753
ENSMUSG00000062929	0.050057698
ENSMUSG00000062937	0.110608004
ENSMUSG00000063019	0.19453612
ENSMUSG00000063047	0.08330174
ENSMUSG00000063049	0.10104027
ENSMUSG00000063052	0.051829148
ENSMUSG00000063077	0.20983763
ENSMUSG00000063145	0.102866076
ENSMUSG00000063172	0.10611439
ENSMUSG00000063179	0.15224095
ENSMUSG00000063200	0.05758338
ENSMUSG00000063229	0.122489735
ENSMUSG00000063275	0.14876142
ENSMUSG00000063316	0.23761539
ENSMUSG00000063317	0.10752382
ENSMUSG00000063354	0.22849068
ENSMUSG00000063358	0.11507139
ENSMUSG00000063362	0.030479288
ENSMUSG00000063406	0.033988856
ENSMUSG00000063410	0.06487031
ENSMUSG00000063439	0.32774216
ENSMUSG00000063445	0.15907106
ENSMUSG00000063450	0.10271692
ENSMUSG00000063457	0.27940568
ENSMUSG00000063480	0.084873006
ENSMUSG00000063511	0.080130674
ENSMUSG00000063524	0.079554275
ENSMUSG00000063531	0.19086328
ENSMUSG00000063550	0.07361221
ENSMUSG00000063576	0.0418602
ENSMUSG00000063632	0.18890285
ENSMUSG00000063694	0.10668983
ENSMUSG00000063787	0.085857674
ENSMUSG00000063800	0.074044324
ENSMUSG00000063801	0.055738352
ENSMUSG00000063804	0.15717736
ENSMUSG00000063808	0.09671702
ENSMUSG00000063870	0.1088378
ENSMUSG00000063888	0.060546685
ENSMUSG00000063894	0.25870925
ENSMUSG00000063895	0.11540966
ENSMUSG00000063904	0.09258928
ENSMUSG00000063931	0.17484494
ENSMUSG00000064023	0.20263276
ENSMUSG00000064030	0.3410639
ENSMUSG00000064037	0.08328991
ENSMUSG00000064061	0.09269919
ENSMUSG00000064068	0.08867893
ENSMUSG00000064127	0.14133343
ENSMUSG00000064128	0.13360377
ENSMUSG00000064138	0.037635613
ENSMUSG00000064145	0.07746144
ENSMUSG00000064181	0.10268726
ENSMUSG00000064210	0.15174536
ENSMUSG00000064254	0.15328789
ENSMUSG00000064264	0.07691307
ENSMUSG00000064284	0.23966575
ENSMUSG00000064302	0.11309113
ENSMUSG00000066036	0.13786788
ENSMUSG00000066037	0.039016914
ENSMUSG00000066042	0.13582882
ENSMUSG00000066043	0.10676432
ENSMUSG00000066148	0.060698222
ENSMUSG00000066149	0.13655214
ENSMUSG00000066150	0.12723513
ENSMUSG00000066151	0.070767544
ENSMUSG00000066232	0.072651766
ENSMUSG00000066233	0.21029468
ENSMUSG00000066278	0.09272461
ENSMUSG00000066306	0.0713593
ENSMUSG00000066324	0.10401287
ENSMUSG00000066357	0.073445514
ENSMUSG00000066406	0.1070405
ENSMUSG00000066415	0.051374435
ENSMUSG00000066621	0.13690968
ENSMUSG00000066643	0.08033981
ENSMUSG00000066652	0.24950047
ENSMUSG00000066705	0.12246323
ENSMUSG00000066798	0.10952525
ENSMUSG00000066839	0.102795795
ENSMUSG00000066892	0.104999736
ENSMUSG00000066900	0.11028238
ENSMUSG00000067148	0.07352285
ENSMUSG00000067150	0.08766494
ENSMUSG00000067194	0.0827116
ENSMUSG00000067199	0.05489979
ENSMUSG00000067274	0.17822465
ENSMUSG00000067288	0.38137713
ENSMUSG00000067336	0.06126056
ENSMUSG00000067365	0.19757013
ENSMUSG00000067367	0.05456953
ENSMUSG00000067786	0.32338172
ENSMUSG00000067825	0.08518062
ENSMUSG00000067847	0.2504174
ENSMUSG00000067851	0.10041485
ENSMUSG00000067873	0.079367734
ENSMUSG00000067931	0.075279996
ENSMUSG00000067942	0.1474845
ENSMUSG00000067995	0.09437151
ENSMUSG00000068036	0.040275097
ENSMUSG00000068039	0.1411519
ENSMUSG00000068101	0.16572352
ENSMUSG00000068114	0.19578037
ENSMUSG00000068115	0.13096432
ENSMUSG00000068184	0.17202015
ENSMUSG00000068205	0.12363672
ENSMUSG00000068206	0.10052075
ENSMUSG00000068250	0.08759613
ENSMUSG00000068267	0.15775819
ENSMUSG00000068290	0.14109965
ENSMUSG00000068328	0.060073853
ENSMUSG00000068329	0.121535346
ENSMUSG00000068391	0.12661166
ENSMUSG00000068394	0.09607377
ENSMUSG00000068523	0.13178721
ENSMUSG00000068580	0.1014329
ENSMUSG00000068663	0.07093644
ENSMUSG00000068699	0.05939617
ENSMUSG00000068732	0.08338509
ENSMUSG00000068735	0.10532961
ENSMUSG00000068739	0.08949099
ENSMUSG00000068742	0.16589122
ENSMUSG00000068744	0.17627354
ENSMUSG00000068747	0.14462462
ENSMUSG00000068749	0.13780698
ENSMUSG00000068798	0.08350887
ENSMUSG00000068823	0.19262162
ENSMUSG00000068856	0.062604904
ENSMUSG00000068876	0.13125615
ENSMUSG00000068882	0.044154454
ENSMUSG00000068917	0.06982336
ENSMUSG00000068921	0.085798934
ENSMUSG00000068922	0.09944906
ENSMUSG00000069089	0.09714756
ENSMUSG00000069094	0.06950054
ENSMUSG00000069255	0.16636777
ENSMUSG00000069495	0.13031073
ENSMUSG00000069520	0.08325658
ENSMUSG00000069539	0.04669409
ENSMUSG00000069678	0.18538709
ENSMUSG00000069744	0.2604038
ENSMUSG00000069769	0.265557
ENSMUSG00000069808	0.12902632
ENSMUSG00000069844	0.0856719
ENSMUSG00000069895	0.099635266
ENSMUSG00000069910	0.17829017
ENSMUSG00000070047	0.15745202
ENSMUSG00000070283	0.25302535
ENSMUSG00000070284	0.087818764
ENSMUSG00000070371	0.0854424
ENSMUSG00000070372	0.12400417
ENSMUSG00000070394	0.29808122
ENSMUSG00000070436	0.33748597
ENSMUSG00000070462	0.23600931
ENSMUSG00000070493	0.18961553
ENSMUSG00000070509	0.04592099
ENSMUSG00000070520	0.12471719
ENSMUSG00000070544	0.07522478
ENSMUSG00000070565	0.041498136
ENSMUSG00000070697	0.071904086
ENSMUSG00000070730	0.08144345
ENSMUSG00000070733	0.118864775
ENSMUSG00000070738	0.08177619
ENSMUSG00000070871	0.066001415
ENSMUSG00000070923	0.25160933
ENSMUSG00000070934	0.05250988
ENSMUSG00000070953	0.06563072
ENSMUSG00000071014	0.0698596
ENSMUSG00000071072	0.12255392
ENSMUSG00000071074	0.16803923
ENSMUSG00000071078	0.10909276
ENSMUSG00000071172	0.061621953
ENSMUSG00000071226	0.09033489
ENSMUSG00000071235	0.092928745
ENSMUSG00000071253	0.10421805
ENSMUSG00000071256	0.07149415
ENSMUSG00000071337	0.06277637
ENSMUSG00000071359	0.032276105
ENSMUSG00000071369	0.16828246
ENSMUSG00000071379	0.23168688
ENSMUSG00000071415	0.07624102
ENSMUSG00000071451	0.21258311
ENSMUSG00000071454	0.07361297
ENSMUSG00000071528	0.25935888
ENSMUSG00000071533	0.1991477
ENSMUSG00000071547	0.06657477
ENSMUSG00000071644	0.14789228
ENSMUSG00000071646	0.09763174
ENSMUSG00000071647	0.13559365
ENSMUSG00000071649	0.098654605
ENSMUSG00000071650	0.07662096
ENSMUSG00000071654	0.09450426
ENSMUSG00000071655	0.07990666
ENSMUSG00000071657	0.11985445
ENSMUSG00000071658	0.1474162
ENSMUSG00000071662	0.08173666
ENSMUSG00000071711	0.15210184
ENSMUSG00000071855	0.12510338
ENSMUSG00000072082	0.13502368
ENSMUSG00000072235	0.10511875
ENSMUSG00000072244	0.12940283
ENSMUSG00000072258	0.14280462
ENSMUSG00000072501	0.10417428
ENSMUSG00000072582	0.0825901
ENSMUSG00000072770	0.15159659
ENSMUSG00000072825	0.12897281
ENSMUSG00000072872	0.06880765
ENSMUSG00000072889	0.03666501
ENSMUSG00000072944	0.33452162
ENSMUSG00000072946	0.12691955
ENSMUSG00000072949	0.13809624
ENSMUSG00000072980	0.03942318
ENSMUSG00000073176	0.10392008
ENSMUSG00000073422	0.15395728
ENSMUSG00000073433	0.16008663
ENSMUSG00000073434	0.072836496
ENSMUSG00000073468	0.1443213
ENSMUSG00000073471	0.21311316
ENSMUSG00000073542	0.09488072
ENSMUSG00000073563	0.06327009
ENSMUSG00000073609	0.04706683
ENSMUSG00000073616	0.15960865
ENSMUSG00000073639	0.12617072
ENSMUSG00000073643	0.04070101
ENSMUSG00000073664	0.08007212
ENSMUSG00000073676	0.102331355
ENSMUSG00000073678	0.073633
ENSMUSG00000073684	0.0761919
ENSMUSG00000073700	0.066617444
ENSMUSG00000073702	0.17443104
ENSMUSG00000073705	0.09886365
ENSMUSG00000073725	0.18180938
ENSMUSG00000073771	0.07896161
ENSMUSG00000073775	0.16700077
ENSMUSG00000073792	0.16180006
ENSMUSG00000073838	0.13701192
ENSMUSG00000073910	0.121110916
ENSMUSG00000074030	0.19781323
ENSMUSG00000074088	0.15373325
ENSMUSG00000074129	0.036277104
ENSMUSG00000074165	0.08977795
ENSMUSG00000074182	0.024833584
ENSMUSG00000074212	0.030406808
ENSMUSG00000074218	0.32162794
ENSMUSG00000074221	0.14210348
ENSMUSG00000074227	0.095207974
ENSMUSG00000074238	0.13254634
ENSMUSG00000074305	0.13410525
ENSMUSG00000074476	0.069001004
ENSMUSG00000074513	0.11757555
ENSMUSG00000074582	0.10612021
ENSMUSG00000074637	0.09190378
ENSMUSG00000074656	0.18265009
ENSMUSG00000074682	0.22016926
ENSMUSG00000074698	0.13063125
ENSMUSG00000074746	0.057659388
ENSMUSG00000074748	0.055421162
ENSMUSG00000074749	0.1442264
ENSMUSG00000074781	0.05130291
ENSMUSG00000074797	0.09694643
ENSMUSG00000074802	0.13392696
ENSMUSG00000074825	0.039628886
ENSMUSG00000074884	0.105988696
ENSMUSG00000074886	0.074309155
ENSMUSG00000074909	0.13918862
ENSMUSG00000074918	0.15812139
ENSMUSG00000074922	0.19670162
ENSMUSG00000074925	0.10797248
ENSMUSG00000074994	0.1115098
ENSMUSG00000075000	0.18323846
ENSMUSG00000075054	0.11433573
ENSMUSG00000075229	0.13747787
ENSMUSG00000075232	0.13542414
ENSMUSG00000075266	0.10114183
ENSMUSG00000075324	0.087560035
ENSMUSG00000075327	0.09541378
ENSMUSG00000075376	0.12384172
ENSMUSG00000075415	0.12518172
ENSMUSG00000075419	0.14783525
ENSMUSG00000075470	0.11480804
ENSMUSG00000075592	0.06484137
ENSMUSG00000075600	0.037845183
ENSMUSG00000075700	0.04299164
ENSMUSG00000075701	0.08071432
ENSMUSG00000075703	0.1809682
ENSMUSG00000075704	0.070264004
ENSMUSG00000075705	0.20669332
ENSMUSG00000076431	0.19439125
ENSMUSG00000076432	0.07237349
ENSMUSG00000076437	0.16837664
ENSMUSG00000076441	0.25244278
ENSMUSG00000077450	0.06881342
ENSMUSG00000078185	0.18451957
ENSMUSG00000078249	0.13491754
ENSMUSG00000078427	0.12642327
ENSMUSG00000078429	0.16274118
ENSMUSG00000078440	0.15029821
ENSMUSG00000078453	0.051472377
ENSMUSG00000078496	0.04560523
ENSMUSG00000078515	0.06614208
ENSMUSG00000078517	0.19824581
ENSMUSG00000078532	0.1385845
ENSMUSG00000078566	0.09445791
ENSMUSG00000078572	0.20764723
ENSMUSG00000078578	0.070138834
ENSMUSG00000078619	0.047291897
ENSMUSG00000078622	0.09523983
ENSMUSG00000078652	0.05691395
ENSMUSG00000078713	0.1174859
ENSMUSG00000078762	0.14113784
ENSMUSG00000078768	0.10398831
ENSMUSG00000078773	0.05833421
ENSMUSG00000078813	0.21885586
ENSMUSG00000078851	0.081749246
ENSMUSG00000078908	0.1359261
ENSMUSG00000078919	0.02850015
ENSMUSG00000078941	0.09546576
ENSMUSG00000078974	0.27883482
ENSMUSG00000079003	0.16028471
ENSMUSG00000079043	0.07633571
ENSMUSG00000079104	0.17138962
ENSMUSG00000079109	0.08557415
ENSMUSG00000079111	0.17858544
ENSMUSG00000079184	0.16188487
ENSMUSG00000079197	0.16309734
ENSMUSG00000079215	0.05044489
ENSMUSG00000079259	0.14926091
ENSMUSG00000079317	0.09025331
ENSMUSG00000079426	0.055320453
ENSMUSG00000079435	0.20998974
ENSMUSG00000079445	0.045227386
ENSMUSG00000079470	0.12183509
ENSMUSG00000079477	0.0718955
ENSMUSG00000079478	0.07854509
ENSMUSG00000079487	0.073417805
ENSMUSG00000079523	0.23760375
ENSMUSG00000079553	0.09669919
ENSMUSG00000079562	0.04912882
ENSMUSG00000079610	0.026536798
ENSMUSG00000079614	0.06611071
ENSMUSG00000079658	0.18003568
ENSMUSG00000079659	0.1110806
ENSMUSG00000080268	0.15392037
ENSMUSG00000083012	0.11081495
ENSMUSG00000084786	0.21560974
ENSMUSG00000085793	0.1075542
ENSMUSG00000086158	0.28949612
ENSMUSG00000087166	0.2892376
ENSMUSG00000087260	0.08899345
ENSMUSG00000087687	0.25690585
ENSMUSG00000089665	0.26838985
ENSMUSG00000089774	0.20863934
ENSMUSG00000089824	0.09440551
ENSMUSG00000089847	0.15260473
ENSMUSG00000090000	0.09149971
ENSMUSG00000090083	0.13523045
ENSMUSG00000090112	0.06975236
ENSMUSG00000090125	0.3782285
ENSMUSG00000090137	0.11029997
ENSMUSG00000090213	0.1754807
ENSMUSG00000090258	0.07047901
ENSMUSG00000090266	0.15064983
ENSMUSG00000090290	0.085039996
ENSMUSG00000090553	0.21836272
