	0
ENSMUSG00000033918	0.08520208
ENSMUSG00000033931	0.25284728
ENSMUSG00000033933	0.16852215
ENSMUSG00000033938	-0.02730397
ENSMUSG00000033940	-0.12051276
ENSMUSG00000033943	0.14642833
ENSMUSG00000033952	0.39407092
ENSMUSG00000033953	0.08002613
ENSMUSG00000033955	0.21878886
ENSMUSG00000033961	0.092432104
ENSMUSG00000033964	0.07268482
ENSMUSG00000033965	1.2175719
ENSMUSG00000033983	-0.09076129
ENSMUSG00000033985	-0.18757345
ENSMUSG00000033991	0.387813
ENSMUSG00000033998	0.51775724
ENSMUSG00000034022	-0.04863781
ENSMUSG00000034023	0.46274143
ENSMUSG00000034024	0.04879386
ENSMUSG00000034032	-0.08402235
ENSMUSG00000034042	0.23621142
ENSMUSG00000034064	0.393321
ENSMUSG00000034075	0.04297655
ENSMUSG00000034083	0.4392612
ENSMUSG00000034088	-0.008771174
ENSMUSG00000034108	-0.00031481465
ENSMUSG00000034109	0.07650231
ENSMUSG00000034111	0.2190704
ENSMUSG00000034120	0.5083686
ENSMUSG00000034121	0.6380905
ENSMUSG00000034126	-0.08670864
ENSMUSG00000034135	0.24576554
ENSMUSG00000034152	0.04987466
ENSMUSG00000034154	-0.046899993
ENSMUSG00000034157	0.41104117
ENSMUSG00000034158	0.3024022
ENSMUSG00000034163	0.39543173
ENSMUSG00000034165	-0.47352123
ENSMUSG00000034168	-0.06516912
ENSMUSG00000034173	-0.13201869
ENSMUSG00000034175	0.24739552
ENSMUSG00000034187	-0.08904749
ENSMUSG00000034189	-0.23794043
ENSMUSG00000034190	0.0023694853
ENSMUSG00000034192	0.27918738
ENSMUSG00000034201	-0.30514842
ENSMUSG00000034203	-0.10504125
ENSMUSG00000034206	0.32306677
ENSMUSG00000034210	0.5006727
ENSMUSG00000034211	0.07953486
ENSMUSG00000034216	0.045588546
ENSMUSG00000034218	0.31991562
ENSMUSG00000034220	0.23267102
ENSMUSG00000034243	0.23851101
ENSMUSG00000034247	-0.37667307
ENSMUSG00000034252	0.56256044
ENSMUSG00000034254	0.13123727
ENSMUSG00000034259	0.22559449
ENSMUSG00000034263	0.24236937
ENSMUSG00000034269	0.071893886
ENSMUSG00000034274	0.38680476
ENSMUSG00000034275	0.38268152
ENSMUSG00000034278	0.58545685
ENSMUSG00000034285	0.2578135
ENSMUSG00000034290	0.40231675
ENSMUSG00000034292	0.58134145
ENSMUSG00000034297	0.66457635
ENSMUSG00000034300	0.23670259
ENSMUSG00000034312	-0.37443012
ENSMUSG00000034317	0.29214805
ENSMUSG00000034320	0.17315133
ENSMUSG00000034321	0.31995445
ENSMUSG00000034327	-0.20397684
ENSMUSG00000034329	0.33919793
ENSMUSG00000034330	0.2023753
ENSMUSG00000034333	-0.046479583
ENSMUSG00000034336	0.44850007
ENSMUSG00000034342	0.3016103
ENSMUSG00000034343	0.24984738
ENSMUSG00000034345	-0.016808564
ENSMUSG00000034349	0.33112574
ENSMUSG00000034354	0.09344292
ENSMUSG00000034377	-0.23931012
ENSMUSG00000034390	-0.06874962
ENSMUSG00000034401	0.03380079
ENSMUSG00000034412	0.22009864
ENSMUSG00000034424	0.073452786
ENSMUSG00000034442	0.35441494
ENSMUSG00000034453	0.1648911
ENSMUSG00000034460	0.14884445
ENSMUSG00000034462	0.5739261
ENSMUSG00000034471	-0.108764395
ENSMUSG00000034473	0.21325824
ENSMUSG00000034484	-0.021717057
ENSMUSG00000034485	-0.2197778
ENSMUSG00000034487	-0.10046377
ENSMUSG00000034501	0.6507911
ENSMUSG00000034509	0.149149
ENSMUSG00000034520	0.4017703
ENSMUSG00000034522	0.10835674
ENSMUSG00000034525	0.2229788
ENSMUSG00000034543	0.13558061
ENSMUSG00000034544	-0.009238822
ENSMUSG00000034557	0.104863845
ENSMUSG00000034566	-0.19828549
ENSMUSG00000034573	0.058516394
ENSMUSG00000034574	0.19113736
ENSMUSG00000034575	0.29830632
ENSMUSG00000034593	0.6742488
ENSMUSG00000034602	0.14548191
ENSMUSG00000034610	0.38029253
ENSMUSG00000034617	0.09960781
ENSMUSG00000034620	-0.10194067
ENSMUSG00000034621	0.00582289
ENSMUSG00000034636	0.5119224
ENSMUSG00000034640	0.11354317
ENSMUSG00000034647	0.28439084
ENSMUSG00000034659	0.06519882
ENSMUSG00000034663	0.11591693
ENSMUSG00000034667	0.03148636
ENSMUSG00000034673	0.2034761
ENSMUSG00000034674	0.10328803
ENSMUSG00000034675	0.34402078
ENSMUSG00000034681	-0.1340622
ENSMUSG00000034707	-0.04552708
ENSMUSG00000034708	-0.24737437
ENSMUSG00000034709	0.05338478
ENSMUSG00000034714	0.07212135
ENSMUSG00000034748	-0.5293611
ENSMUSG00000034751	0.4078516
ENSMUSG00000034761	0.36747652
ENSMUSG00000034781	0.3650168
ENSMUSG00000034789	-0.4861948
ENSMUSG00000034820	0.21818729
ENSMUSG00000034826	0.099470384
ENSMUSG00000034848	0.5790547
ENSMUSG00000034850	0.17631057
ENSMUSG00000034867	0.19303165
ENSMUSG00000034868	0.042571805
ENSMUSG00000034883	0.49316272
ENSMUSG00000034892	-0.19347021
ENSMUSG00000034893	-0.08518477
ENSMUSG00000034902	-0.09522573
ENSMUSG00000034906	0.09657584
ENSMUSG00000034908	0.0095869955
ENSMUSG00000034926	0.10687731
ENSMUSG00000034928	-0.5241457
ENSMUSG00000034931	0.25182408
ENSMUSG00000034951	0.2748569
ENSMUSG00000034993	-0.37330008
ENSMUSG00000034994	-0.566097
ENSMUSG00000034998	-0.044832714
ENSMUSG00000035007	0.21153145
ENSMUSG00000035024	0.03439139
ENSMUSG00000035027	-0.2560343
ENSMUSG00000035047	0.024883829
ENSMUSG00000035048	-0.1424241
ENSMUSG00000035049	0.18478826
ENSMUSG00000035051	0.72488296
ENSMUSG00000035069	0.07752826
ENSMUSG00000035078	0.33697125
ENSMUSG00000035086	0.18136275
ENSMUSG00000035093	-0.0309683
ENSMUSG00000035105	-0.078909166
ENSMUSG00000035107	0.569004
ENSMUSG00000035139	0.44597125
ENSMUSG00000035152	-0.09655746
ENSMUSG00000035161	0.22420874
ENSMUSG00000035168	0.025580585
ENSMUSG00000035173	0.21025579
ENSMUSG00000035181	0.08944335
ENSMUSG00000035198	0.13201824
ENSMUSG00000035202	-0.0995635
ENSMUSG00000035203	-0.416573
ENSMUSG00000035206	0.2817759
ENSMUSG00000035212	0.5654824
ENSMUSG00000035215	-0.120754026
ENSMUSG00000035232	0.043750174
ENSMUSG00000035234	0.33900422
ENSMUSG00000035236	0.6483887
ENSMUSG00000035242	-0.01792525
ENSMUSG00000035247	-0.28790748
ENSMUSG00000035248	0.3428163
ENSMUSG00000035266	-0.016685452
ENSMUSG00000035268	0.46119648
ENSMUSG00000035278	0.031372804
ENSMUSG00000035293	0.39753085
ENSMUSG00000035297	0.46454018
ENSMUSG00000035305	0.49233213
ENSMUSG00000035310	0.39081368
ENSMUSG00000035311	0.034842845
ENSMUSG00000035325	-0.22464855
ENSMUSG00000035329	-0.12665214
ENSMUSG00000035342	0.066865884
ENSMUSG00000035351	0.6037941
ENSMUSG00000035354	-0.02026795
ENSMUSG00000035365	0.35625917
ENSMUSG00000035367	0.36099187
ENSMUSG00000035370	-0.011350796
ENSMUSG00000035376	-0.3349846
ENSMUSG00000035378	0.5229185
ENSMUSG00000035382	0.21041366
ENSMUSG00000035397	0.08999771
ENSMUSG00000035399	0.2766625
ENSMUSG00000035401	0.20153792
ENSMUSG00000035413	0.118545845
ENSMUSG00000035437	-0.13220148
ENSMUSG00000035439	0.34611207
ENSMUSG00000035443	0.24848227
ENSMUSG00000035455	-0.07257733
ENSMUSG00000035469	-0.0790665
ENSMUSG00000035476	-0.019310933
ENSMUSG00000035495	0.20196703
ENSMUSG00000035505	-0.2335526
ENSMUSG00000035521	0.37773114
ENSMUSG00000035529	0.09205273
ENSMUSG00000035530	-0.15358755
ENSMUSG00000035545	0.10008814
ENSMUSG00000035569	0.20844999
ENSMUSG00000035572	0.32925332
ENSMUSG00000035575	0.3587164
ENSMUSG00000035585	0.29598466
ENSMUSG00000035596	-0.05862
ENSMUSG00000035597	0.97178257
ENSMUSG00000035614	0.5982812
ENSMUSG00000035620	-0.0109310895
ENSMUSG00000035623	0.5954358
ENSMUSG00000035637	0.35686722
ENSMUSG00000035642	0.18922415
ENSMUSG00000035666	0.358324
ENSMUSG00000035671	0.34341508
ENSMUSG00000035673	-0.037167363
ENSMUSG00000035674	-0.4194532
ENSMUSG00000035683	0.34291685
ENSMUSG00000035696	0.061338216
ENSMUSG00000035704	0.17953661
ENSMUSG00000035726	0.33215475
ENSMUSG00000035754	0.008588968
ENSMUSG00000035762	0.16144902
ENSMUSG00000035764	0.59600353
ENSMUSG00000035765	0.24568672
ENSMUSG00000035770	0.24027976
ENSMUSG00000035772	0.06019767
ENSMUSG00000035781	-0.06829957
ENSMUSG00000035790	0.08625193
ENSMUSG00000035798	0.61035216
ENSMUSG00000035824	0.7505455
ENSMUSG00000035828	-0.23310263
ENSMUSG00000035834	0.1609048
ENSMUSG00000035840	0.18154344
ENSMUSG00000035842	0.2920639
ENSMUSG00000035851	0.7632551
ENSMUSG00000035863	0.30008465
ENSMUSG00000035873	-0.20683007
ENSMUSG00000035885	-0.50508606
ENSMUSG00000035890	-0.4496676
ENSMUSG00000035898	0.13125446
ENSMUSG00000035901	0.14640526
ENSMUSG00000035914	0.08179884
ENSMUSG00000035933	0.35764134
ENSMUSG00000035941	-0.19475408
ENSMUSG00000035949	0.12029395
ENSMUSG00000035953	-0.54080015
ENSMUSG00000035958	0.24660297
ENSMUSG00000035960	0.1803653
ENSMUSG00000035964	0.18849012
ENSMUSG00000035992	0.023791762
ENSMUSG00000036009	0.13618368
ENSMUSG00000036022	-0.4201517
ENSMUSG00000036026	-0.42421427
ENSMUSG00000036030	0.66303456
ENSMUSG00000036053	0.93950474
ENSMUSG00000036054	0.14858413
ENSMUSG00000036057	-0.12545072
ENSMUSG00000036073	0.21360704
ENSMUSG00000036078	-0.11928974
ENSMUSG00000036087	0.33326048
ENSMUSG00000036093	0.44894153
ENSMUSG00000036097	0.0065956116
ENSMUSG00000036098	-0.21384123
ENSMUSG00000036099	0.4168465
ENSMUSG00000036103	-0.03335921
ENSMUSG00000036104	-0.07979938
ENSMUSG00000036106	-0.43895358
ENSMUSG00000036114	0.14840683
ENSMUSG00000036138	-0.09008522
ENSMUSG00000036158	0.50489634
ENSMUSG00000036160	0.3141415
ENSMUSG00000036167	0.15498677
ENSMUSG00000036180	-0.22580186
ENSMUSG00000036188	0.08425051
ENSMUSG00000036197	0.5066246
ENSMUSG00000036199	-0.38973564
ENSMUSG00000036202	0.20839934
ENSMUSG00000036206	0.527863
ENSMUSG00000036208	0.27934083
ENSMUSG00000036214	0.084167875
ENSMUSG00000036223	-0.09467228
ENSMUSG00000036241	0.15670106
ENSMUSG00000036270	0.42672282
ENSMUSG00000036282	-0.20812397
ENSMUSG00000036285	0.017925624
ENSMUSG00000036291	0.29597798
ENSMUSG00000036309	0.23758075
ENSMUSG00000036315	0.08277786
ENSMUSG00000036323	0.07190202
ENSMUSG00000036327	0.25691995
ENSMUSG00000036333	-0.007072538
ENSMUSG00000036372	-0.12640661
ENSMUSG00000036376	0.24469009
ENSMUSG00000036390	-0.021460105
ENSMUSG00000036391	-0.24944551
ENSMUSG00000036398	0.311636
ENSMUSG00000036402	-0.6526744
ENSMUSG00000036403	0.59209603
ENSMUSG00000036427	-0.1796182
ENSMUSG00000036430	0.14487576
ENSMUSG00000036435	0.3603772
ENSMUSG00000036438	0.4053607
ENSMUSG00000036442	0.09766348
ENSMUSG00000036450	-0.07701988
ENSMUSG00000036478	0.534304
ENSMUSG00000036501	-0.03415024
ENSMUSG00000036503	0.44469064
ENSMUSG00000036513	0.2600979
ENSMUSG00000036523	0.29931444
ENSMUSG00000036529	0.23682682
ENSMUSG00000036534	-0.022574604
ENSMUSG00000036550	0.22022323
ENSMUSG00000036555	0.63943183
ENSMUSG00000036572	0.180756
ENSMUSG00000036580	0.32895467
ENSMUSG00000036591	0.30451822
ENSMUSG00000036599	0.34804687
ENSMUSG00000036613	0.5302154
ENSMUSG00000036617	-0.31033638
ENSMUSG00000036620	-0.03195524
ENSMUSG00000036622	0.49739337
ENSMUSG00000036632	0.0021673474
ENSMUSG00000036636	-0.07243894
ENSMUSG00000036639	0.115663305
ENSMUSG00000036644	0.4997526
ENSMUSG00000036646	-0.23878828
ENSMUSG00000036667	0.46065435
ENSMUSG00000036672	0.20240805
ENSMUSG00000036676	0.28788167
ENSMUSG00000036678	-0.08762939
ENSMUSG00000036686	-0.10191749
ENSMUSG00000036693	0.17236927
ENSMUSG00000036698	0.27033272
ENSMUSG00000036707	-0.119179904
ENSMUSG00000036712	0.27878904
ENSMUSG00000036733	-0.03616009
ENSMUSG00000036737	0.21465287
ENSMUSG00000036751	-0.42081767
ENSMUSG00000036768	0.10047456
ENSMUSG00000036775	-0.03038527
ENSMUSG00000036777	0.15929356
ENSMUSG00000036779	0.2119643
ENSMUSG00000036781	-0.06279574
ENSMUSG00000036810	0.17992792
ENSMUSG00000036817	0.13712157
ENSMUSG00000036819	0.21669467
ENSMUSG00000036820	0.15470392
ENSMUSG00000036822	0.47351748
ENSMUSG00000036825	0.25680834
ENSMUSG00000036835	-0.069558576
ENSMUSG00000036840	0.026566913
ENSMUSG00000036850	0.20669024
ENSMUSG00000036860	-0.053499095
ENSMUSG00000036875	0.1444427
ENSMUSG00000036879	0.39653653
ENSMUSG00000036880	-0.018699992
ENSMUSG00000036890	0.2378416
ENSMUSG00000036893	0.0669711
ENSMUSG00000036898	-0.018578645
ENSMUSG00000036916	0.5532241
ENSMUSG00000036932	-0.11403016
ENSMUSG00000036940	0.43590537
ENSMUSG00000036943	0.40259594
ENSMUSG00000036955	0.25569135
ENSMUSG00000036966	0.021877855
ENSMUSG00000036977	0.46846527
ENSMUSG00000036983	-0.21916667
ENSMUSG00000036990	0.19327018
ENSMUSG00000036992	-0.091150545
ENSMUSG00000037001	0.16260764
ENSMUSG00000037007	0.58019626
ENSMUSG00000037010	0.30235416
ENSMUSG00000037013	0.1380214
ENSMUSG00000037020	-0.012300402
ENSMUSG00000037029	0.24603303
ENSMUSG00000037032	0.2183743
ENSMUSG00000037049	0.056088995
ENSMUSG00000037058	0.6341592
ENSMUSG00000037062	-0.22736868
ENSMUSG00000037070	0.2848404
ENSMUSG00000037071	-0.19285107
ENSMUSG00000037072	0.1467479
ENSMUSG00000037075	0.09405222
ENSMUSG00000037089	-0.1915603
ENSMUSG00000037098	0.43182054
ENSMUSG00000037110	0.048643943
ENSMUSG00000037111	0.75320214
ENSMUSG00000037119	-0.28227675
ENSMUSG00000037134	0.49939078
ENSMUSG00000037138	0.7761142
ENSMUSG00000037148	0.045497824
ENSMUSG00000037149	0.20967838
ENSMUSG00000037152	0.23516314
ENSMUSG00000037166	0.12914892
ENSMUSG00000037174	0.112394296
ENSMUSG00000037204	0.25934756
ENSMUSG00000037210	0.15952806
ENSMUSG00000037211	0.031044181
ENSMUSG00000037214	0.17295158
ENSMUSG00000037221	-0.23263486
ENSMUSG00000037234	0.6669306
ENSMUSG00000037236	0.2660432
ENSMUSG00000037239	0.15367274
ENSMUSG00000037242	0.18219481
ENSMUSG00000037243	0.37717643
ENSMUSG00000037251	0.4567257
ENSMUSG00000037253	0.39611918
ENSMUSG00000037257	0.376869
ENSMUSG00000037260	0.16671653
ENSMUSG00000037262	0.32807323
ENSMUSG00000037266	0.38970476
ENSMUSG00000037275	0.15022951
ENSMUSG00000037278	-0.1266054
ENSMUSG00000037286	0.21958554
ENSMUSG00000037295	0.071387686
ENSMUSG00000037296	0.17740531
ENSMUSG00000037300	0.047928214
ENSMUSG00000037313	0.18763617
ENSMUSG00000037315	-0.18738863
ENSMUSG00000037316	0.08829451
ENSMUSG00000037326	0.14180705
ENSMUSG00000037331	0.0782994
ENSMUSG00000037339	0.4397242
ENSMUSG00000037343	0.10320952
ENSMUSG00000037344	0.089976035
ENSMUSG00000037349	-0.023518257
ENSMUSG00000037355	0.52293825
ENSMUSG00000037369	-0.05354494
ENSMUSG00000037376	0.50720125
ENSMUSG00000037395	0.5409392
ENSMUSG00000037400	0.03522907
ENSMUSG00000037415	0.24400778
ENSMUSG00000037416	-0.15114452
ENSMUSG00000037426	0.007107244
ENSMUSG00000037434	0.11486731
ENSMUSG00000037443	-0.21116582
ENSMUSG00000037458	0.07601939
ENSMUSG00000037461	0.25390846
ENSMUSG00000037465	-0.22739792
ENSMUSG00000037474	0.3688549
ENSMUSG00000037486	0.30427217
ENSMUSG00000037487	0.3366719
ENSMUSG00000037499	-0.035248686
ENSMUSG00000037514	0.4539321
ENSMUSG00000037519	0.068113804
ENSMUSG00000037523	0.20667669
ENSMUSG00000037525	0.6567434
ENSMUSG00000037526	0.11442236
ENSMUSG00000037531	0.16426691
ENSMUSG00000037533	0.17624822
ENSMUSG00000037536	0.016485935
ENSMUSG00000037552	-0.040201627
ENSMUSG00000037563	-0.37871018
ENSMUSG00000037568	0.7873889
ENSMUSG00000037570	0.45124286
ENSMUSG00000037572	0.24912648
ENSMUSG00000037573	0.14348665
ENSMUSG00000037600	0.08541533
ENSMUSG00000037601	0.19696826
ENSMUSG00000037608	0.1744001
ENSMUSG00000037622	-0.41257262
ENSMUSG00000037628	0.06867306
ENSMUSG00000037640	0.15830395
ENSMUSG00000037643	-0.050319172
ENSMUSG00000037646	0.20509799
ENSMUSG00000037652	-0.04160694
ENSMUSG00000037656	0.040976226
ENSMUSG00000037664	-0.20350614
ENSMUSG00000037669	0.34879756
ENSMUSG00000037674	0.08355624
ENSMUSG00000037685	-0.5057766
ENSMUSG00000037692	0.42707315
ENSMUSG00000037706	-0.13605773
ENSMUSG00000037710	-0.021952685
ENSMUSG00000037712	-0.46293488
ENSMUSG00000037722	0.08017227
ENSMUSG00000037725	0.13156435
ENSMUSG00000037740	-0.26657924
ENSMUSG00000037750	0.08510334
ENSMUSG00000037772	-0.08312953
ENSMUSG00000037773	0.004148892
ENSMUSG00000037784	0.39575976
ENSMUSG00000037787	0.20707217
ENSMUSG00000037791	0.38741016
ENSMUSG00000037795	0.31692836
ENSMUSG00000037805	-0.17804796
ENSMUSG00000037808	0.2323726
ENSMUSG00000037815	-0.03994646
ENSMUSG00000037822	0.1315001
ENSMUSG00000037824	-0.45032892
ENSMUSG00000037845	0.21674459
ENSMUSG00000037851	-0.07689086
ENSMUSG00000037852	0.69324106
ENSMUSG00000037857	-0.056367554
ENSMUSG00000037876	0.11849066
ENSMUSG00000037885	-0.45880562
ENSMUSG00000037892	0.3687293
ENSMUSG00000037894	0.23742536
ENSMUSG00000037896	0.17187066
ENSMUSG00000037905	0.09727159
ENSMUSG00000037916	0.20599465
ENSMUSG00000037933	-0.11803973
ENSMUSG00000037935	0.59005296
ENSMUSG00000037936	-0.53398764
ENSMUSG00000037938	-0.2561756
ENSMUSG00000037957	0.37903157
ENSMUSG00000037958	0.2716551
ENSMUSG00000037960	-0.22389643
ENSMUSG00000037965	0.047576226
ENSMUSG00000037966	-0.18044004
ENSMUSG00000037972	-0.061892726
ENSMUSG00000037979	0.11719593
ENSMUSG00000037991	0.1495544
ENSMUSG00000037993	-0.014781604
ENSMUSG00000037995	0.18212232
ENSMUSG00000038000	0.1519779
ENSMUSG00000038002	-0.11780627
ENSMUSG00000038005	0.4837386
ENSMUSG00000038007	0.16927314
ENSMUSG00000038010	0.27232048
ENSMUSG00000038013	0.6669361
ENSMUSG00000038014	0.29536253
ENSMUSG00000038024	0.223996
ENSMUSG00000038039	0.49594554
ENSMUSG00000038046	0.020355443
ENSMUSG00000038047	0.1652148
ENSMUSG00000038056	-0.10930824
ENSMUSG00000038069	-0.07916663
ENSMUSG00000038079	0.5099694
ENSMUSG00000038084	0.18912937
ENSMUSG00000038095	0.07265201
ENSMUSG00000038102	-0.1158901
ENSMUSG00000038116	0.2739521
ENSMUSG00000038121	0.064373516
ENSMUSG00000038126	0.2935616
ENSMUSG00000038127	0.5875323
ENSMUSG00000038141	0.1282864
ENSMUSG00000038145	0.10256519
ENSMUSG00000038146	0.074654594
ENSMUSG00000038150	-0.078780495
ENSMUSG00000038155	-0.8302105
ENSMUSG00000038160	0.40564322
ENSMUSG00000038170	0.03798875
ENSMUSG00000038174	-0.026869092
ENSMUSG00000038175	-0.50701785
ENSMUSG00000038187	-0.15285622
ENSMUSG00000038205	-0.21527791
ENSMUSG00000038206	0.08177952
ENSMUSG00000038212	-0.2553696
ENSMUSG00000038214	0.32084578
ENSMUSG00000038215	0.44828185
ENSMUSG00000038235	0.035234246
ENSMUSG00000038240	0.6150559
ENSMUSG00000038241	0.2069644
ENSMUSG00000038250	-0.15590084
ENSMUSG00000038252	0.061599202
ENSMUSG00000038268	-0.042096823
ENSMUSG00000038274	-0.69611824
ENSMUSG00000038279	0.16333537
ENSMUSG00000038286	0.16667256
ENSMUSG00000038290	0.091515936
ENSMUSG00000038299	0.1030118
ENSMUSG00000038312	0.27553454
ENSMUSG00000038324	0.06983173
ENSMUSG00000038332	0.2147568
ENSMUSG00000038335	0.07327231
ENSMUSG00000038342	-0.22250895
ENSMUSG00000038344	0.3172943
ENSMUSG00000038346	0.10628967
ENSMUSG00000038365	0.013253676
ENSMUSG00000038369	-0.23163764
ENSMUSG00000038371	-0.18405747
ENSMUSG00000038372	0.05165895
ENSMUSG00000038379	-0.00826104
ENSMUSG00000038383	0.55719316
ENSMUSG00000038384	0.08746587
ENSMUSG00000038388	0.059505604
ENSMUSG00000038398	0.11985417
ENSMUSG00000038416	0.19126955
ENSMUSG00000038417	-0.2882984
ENSMUSG00000038429	0.28169066
ENSMUSG00000038446	0.3282785
ENSMUSG00000038456	0.4631752
ENSMUSG00000038459	-0.03146323
ENSMUSG00000038462	0.16479819
ENSMUSG00000038482	-0.030830424
ENSMUSG00000038485	0.2671996
ENSMUSG00000038489	0.18369952
ENSMUSG00000038495	0.13064244
ENSMUSG00000038497	0.43548465
ENSMUSG00000038500	-0.012880243
ENSMUSG00000038503	0.13409516
ENSMUSG00000038506	0.07605706
ENSMUSG00000038510	0.23130746
ENSMUSG00000038515	-0.36103296
ENSMUSG00000038525	0.3397466
ENSMUSG00000038533	0.23047109
ENSMUSG00000038535	0.20953247
ENSMUSG00000038538	0.6184937
ENSMUSG00000038542	0.47962126
ENSMUSG00000038545	0.09599091
ENSMUSG00000038546	0.3244168
ENSMUSG00000038550	0.005142444
ENSMUSG00000038552	-0.03406793
ENSMUSG00000038563	0.17709328
ENSMUSG00000038576	0.4077576
ENSMUSG00000038582	-0.088773765
ENSMUSG00000038587	-0.0011350904
ENSMUSG00000038604	-0.11495711
ENSMUSG00000038607	0.21370487
ENSMUSG00000038611	0.2678325
ENSMUSG00000038612	-0.08645419
ENSMUSG00000038615	-0.33179277
ENSMUSG00000038618	0.26397696
ENSMUSG00000038619	0.24833605
ENSMUSG00000038622	0.07612987
ENSMUSG00000038628	0.48935914
ENSMUSG00000038633	-0.1699719
ENSMUSG00000038644	0.2412204
ENSMUSG00000038646	0.3691602
ENSMUSG00000038650	-0.06752807
ENSMUSG00000038658	0.07628615
ENSMUSG00000038664	0.42307568
ENSMUSG00000038668	-0.9152206
ENSMUSG00000038671	0.06382446
ENSMUSG00000038683	0.12976483
ENSMUSG00000038695	0.3013659
ENSMUSG00000038696	0.03536065
ENSMUSG00000038697	0.040985852
ENSMUSG00000038705	-0.038706165
ENSMUSG00000038708	0.04068137
ENSMUSG00000038712	-0.4112494
ENSMUSG00000038717	0.40982485
ENSMUSG00000038718	0.5701617
ENSMUSG00000038722	0.20749402
ENSMUSG00000038733	0.23174831
ENSMUSG00000038736	0.07324146
ENSMUSG00000038740	0.32219675
ENSMUSG00000038759	-0.14830996
ENSMUSG00000038762	0.41292563
ENSMUSG00000038764	-0.25452185
ENSMUSG00000038766	-0.087633215
ENSMUSG00000038773	0.5182043
ENSMUSG00000038774	0.32699513
ENSMUSG00000038775	0.21383464
ENSMUSG00000038781	0.3683743
ENSMUSG00000038784	0.10836528
ENSMUSG00000038803	0.40714878
ENSMUSG00000038806	0.09984323
ENSMUSG00000038812	0.10206862
ENSMUSG00000038816	-0.0017963682
ENSMUSG00000038822	0.4179595
ENSMUSG00000038827	0.32677078
ENSMUSG00000038838	0.34710202
ENSMUSG00000038843	-0.12989624
ENSMUSG00000038845	0.50527614
ENSMUSG00000038848	0.09663845
ENSMUSG00000038859	0.008406687
ENSMUSG00000038861	0.24094906
ENSMUSG00000038871	0.42362136
ENSMUSG00000038880	0.2316839
ENSMUSG00000038894	0.9310128
ENSMUSG00000038900	-0.43926603
ENSMUSG00000038909	-0.3898929
ENSMUSG00000038914	0.15327124
ENSMUSG00000038932	0.2667638
ENSMUSG00000038936	-0.31802398
ENSMUSG00000038943	0.06864475
ENSMUSG00000038954	0.25814596
ENSMUSG00000038957	-0.069768704
ENSMUSG00000038970	0.002744525
ENSMUSG00000038975	0.069421664
ENSMUSG00000038982	0.61178243
ENSMUSG00000038991	-0.046139635
ENSMUSG00000039000	0.34615722
ENSMUSG00000039001	-0.47085005
ENSMUSG00000039016	0.11408444
ENSMUSG00000039018	0.17838922
ENSMUSG00000039033	0.3693549
ENSMUSG00000039041	0.26376036
ENSMUSG00000039046	0.57879245
ENSMUSG00000039047	-0.07364992
ENSMUSG00000039048	0.28762192
ENSMUSG00000039050	0.47248706
ENSMUSG00000039055	0.08734503
ENSMUSG00000039067	0.269497
ENSMUSG00000039069	0.11381797
ENSMUSG00000039087	0.21139331
ENSMUSG00000039089	0.60300475
ENSMUSG00000039100	-0.112392664
ENSMUSG00000039105	0.18398634
ENSMUSG00000039108	-0.2401247
ENSMUSG00000039117	0.30537528
ENSMUSG00000039126	0.31697702
ENSMUSG00000039128	0.36141118
ENSMUSG00000039148	-0.050669383
ENSMUSG00000039156	0.31165913
ENSMUSG00000039159	0.25483045
ENSMUSG00000039163	0.35418665
ENSMUSG00000039168	-0.10782608
ENSMUSG00000039176	-0.28913552
ENSMUSG00000039197	0.49656147
ENSMUSG00000039200	-0.05651036
ENSMUSG00000039202	-0.80096006
ENSMUSG00000039205	0.24118921
ENSMUSG00000039210	0.35127673
ENSMUSG00000039219	0.45553607
ENSMUSG00000039220	0.034887433
