	0
ENSMUSG00000026097	-0.28526008
ENSMUSG00000026098	-0.3945507
ENSMUSG00000026103	-0.16402261
ENSMUSG00000026107	-0.03228965
ENSMUSG00000026111	0.03635195
ENSMUSG00000026112	-0.10513266
ENSMUSG00000026113	0.11020316
ENSMUSG00000026121	0.061862517
ENSMUSG00000026126	-0.08975274
ENSMUSG00000026127	0.50831115
ENSMUSG00000026131	0.3069812
ENSMUSG00000026134	0.39778382
ENSMUSG00000026135	0.06928389
ENSMUSG00000026150	-0.07766586
ENSMUSG00000026153	-0.16213961
ENSMUSG00000026154	-0.1311852
ENSMUSG00000026155	-0.41135198
ENSMUSG00000026159	-0.14578006
ENSMUSG00000026162	0.07865474
ENSMUSG00000026171	-0.16340156
ENSMUSG00000026172	-0.3862025
ENSMUSG00000026174	0.42315388
ENSMUSG00000026179	0.13635729
ENSMUSG00000026189	0.096023805
ENSMUSG00000026192	-0.28166112
ENSMUSG00000026193	-0.086816534
ENSMUSG00000026197	-0.18125431
ENSMUSG00000026198	0.32130417
ENSMUSG00000026199	-0.13128142
ENSMUSG00000026201	-0.023043035
ENSMUSG00000026202	-0.055549704
ENSMUSG00000026207	0.072412446
ENSMUSG00000026211	-0.12593311
ENSMUSG00000026213	0.07567172
ENSMUSG00000026229	-0.05576361
ENSMUSG00000026234	0.75117564
ENSMUSG00000026235	-0.3590809
ENSMUSG00000026239	0.23046274
ENSMUSG00000026245	0.4077167
ENSMUSG00000026248	0.09224858
ENSMUSG00000026254	-0.28513652
ENSMUSG00000026260	-0.16138932
ENSMUSG00000026269	-0.20052698
ENSMUSG00000026274	0.6066021
ENSMUSG00000026275	0.2579893
ENSMUSG00000026276	0.5894394
ENSMUSG00000026278	0.060224485
ENSMUSG00000026279	-0.014948463
ENSMUSG00000026281	-0.18894137
ENSMUSG00000026283	0.18148892
ENSMUSG00000026289	0.038733836
ENSMUSG00000026305	0.039588265
ENSMUSG00000026307	-0.29706585
ENSMUSG00000026309	-0.7210865
ENSMUSG00000026333	0.16810739
ENSMUSG00000026335	-0.20458122
ENSMUSG00000026339	-0.15239301
ENSMUSG00000026341	-0.23298092
ENSMUSG00000026342	-0.16942863
ENSMUSG00000026349	0.13891312
ENSMUSG00000026355	-0.09501815
ENSMUSG00000026356	-0.048811983
ENSMUSG00000026361	0.06573546
ENSMUSG00000026377	0.11745932
ENSMUSG00000026383	-0.12930682
ENSMUSG00000026384	0.1959506
ENSMUSG00000026385	-0.300848
ENSMUSG00000026421	0.1441601
ENSMUSG00000026425	0.20745225
ENSMUSG00000026429	0.1971843
ENSMUSG00000026434	0.74125874
ENSMUSG00000026439	-0.21921594
ENSMUSG00000026447	-0.3847096
ENSMUSG00000026455	-0.13153772
ENSMUSG00000026457	-0.4975705
ENSMUSG00000026466	-0.04112179
ENSMUSG00000026469	-0.08346526
ENSMUSG00000026470	-0.18751064
ENSMUSG00000026473	0.013469616
ENSMUSG00000026478	0.16663441
ENSMUSG00000026484	-0.06099282
ENSMUSG00000026490	-0.12274412
ENSMUSG00000026491	0.018632542
ENSMUSG00000026492	0.060836714
ENSMUSG00000026495	-0.6608974
ENSMUSG00000026496	-0.37423983
ENSMUSG00000026499	-0.49805284
ENSMUSG00000026502	-0.53473824
ENSMUSG00000026509	-0.14542976
ENSMUSG00000026510	-0.31160197
ENSMUSG00000026511	-0.110919036
ENSMUSG00000026516	0.065217115
ENSMUSG00000026520	0.020765934
ENSMUSG00000026526	-0.8896038
ENSMUSG00000026553	0.058731426
ENSMUSG00000026554	-0.49693537
ENSMUSG00000026558	0.031988718
ENSMUSG00000026563	-0.05115028
ENSMUSG00000026566	-0.3279519
ENSMUSG00000026568	0.1521065
ENSMUSG00000026576	-0.10344894
ENSMUSG00000026594	-0.12761462
ENSMUSG00000026596	-0.36892396
ENSMUSG00000026600	-0.0033230882
ENSMUSG00000026603	0.33019158
ENSMUSG00000026604	-0.1918383
ENSMUSG00000026605	-0.36765185
ENSMUSG00000026608	-0.33295488
ENSMUSG00000026615	-0.3831349
ENSMUSG00000026618	0.16493466
ENSMUSG00000026622	0.18879338
ENSMUSG00000026623	-0.26391652
ENSMUSG00000026641	0.46870494
ENSMUSG00000026643	0.19976687
ENSMUSG00000026646	-0.31595883
ENSMUSG00000026648	-0.28258687
ENSMUSG00000026659	-0.12841755
ENSMUSG00000026663	-0.055708777
ENSMUSG00000026664	-0.033000387
ENSMUSG00000026667	0.0012034079
ENSMUSG00000026669	-0.24912827
ENSMUSG00000026670	-0.14772475
ENSMUSG00000026675	0.10540833
ENSMUSG00000026687	-0.9598163
ENSMUSG00000026688	-0.03042752
ENSMUSG00000026694	0.0041650333
ENSMUSG00000026696	0.28144097
ENSMUSG00000026701	0.19498469
ENSMUSG00000026707	0.31264615
ENSMUSG00000026709	0.36198977
ENSMUSG00000026718	-0.54175544
ENSMUSG00000026727	-0.040656544
ENSMUSG00000026728	-0.496725
ENSMUSG00000026737	0.2560687
ENSMUSG00000026740	-0.16493766
ENSMUSG00000026748	0.04856499
ENSMUSG00000026749	0.009212746
ENSMUSG00000026750	0.15187952
ENSMUSG00000026753	0.12777536
ENSMUSG00000026755	0.70205414
ENSMUSG00000026764	-0.2783719
ENSMUSG00000026766	0.12211311
ENSMUSG00000026767	-0.06577353
ENSMUSG00000026771	-0.36717334
ENSMUSG00000026773	0.14293928
ENSMUSG00000026775	0.111907735
ENSMUSG00000026779	0.036632665
ENSMUSG00000026782	-0.07649897
ENSMUSG00000026784	-0.15127483
ENSMUSG00000026788	-0.08046848
ENSMUSG00000026790	-0.13477305
ENSMUSG00000026791	-0.14404139
ENSMUSG00000026796	-0.18476401
ENSMUSG00000026803	-0.5470649
ENSMUSG00000026806	-0.05712677
ENSMUSG00000026812	0.109393045
ENSMUSG00000026817	0.3289254
ENSMUSG00000026820	0.16750112
ENSMUSG00000026827	0.19118696
ENSMUSG00000026833	-0.5524983
ENSMUSG00000026842	0.06265046
ENSMUSG00000026843	-0.37527093
ENSMUSG00000026848	-0.36944282
ENSMUSG00000026849	0.23193972
ENSMUSG00000026856	-0.0089458395
ENSMUSG00000026857	0.4217773
ENSMUSG00000026858	0.5379432
ENSMUSG00000026864	-0.2410812
ENSMUSG00000026878	-0.16524076
ENSMUSG00000026883	0.43444753
ENSMUSG00000026887	-0.2873426
ENSMUSG00000026889	-0.66284454
ENSMUSG00000026895	-0.30449104
ENSMUSG00000026914	0.051048387
ENSMUSG00000026915	-0.44581383
ENSMUSG00000026917	-0.2918368
ENSMUSG00000026922	-0.006645824
ENSMUSG00000026923	0.31660905
ENSMUSG00000026924	0.10569562
ENSMUSG00000026925	0.018951789
ENSMUSG00000026926	-0.116171695
ENSMUSG00000026927	-0.17507663
ENSMUSG00000026930	0.14474173
ENSMUSG00000026933	-0.058152966
ENSMUSG00000026955	0.021598076
ENSMUSG00000026958	0.36929503
ENSMUSG00000026960	0.21048984
ENSMUSG00000026965	0.39179745
ENSMUSG00000026966	0.058692854
ENSMUSG00000026970	0.0043828413
ENSMUSG00000026974	-0.46143803
ENSMUSG00000026975	0.14411667
ENSMUSG00000026977	0.095053405
ENSMUSG00000026980	-0.06254645
ENSMUSG00000026987	-0.24529788
ENSMUSG00000026991	0.19334899
ENSMUSG00000026994	-0.40361398
ENSMUSG00000027002	-0.35817003
ENSMUSG00000027004	0.089862354
ENSMUSG00000027006	-0.4616159
ENSMUSG00000027012	-0.30576548
ENSMUSG00000027030	-0.37225547
ENSMUSG00000027035	0.026019588
ENSMUSG00000027067	-0.039289344
ENSMUSG00000027070	-0.2534627
ENSMUSG00000027076	0.35572982
ENSMUSG00000027079	0.5265041
ENSMUSG00000027086	-0.29348788
ENSMUSG00000027087	-0.3857097
ENSMUSG00000027088	-0.47215718
ENSMUSG00000027091	-0.6982366
ENSMUSG00000027099	-0.13443232
ENSMUSG00000027104	0.1553881
ENSMUSG00000027109	0.6161828
ENSMUSG00000027115	-0.1433169
ENSMUSG00000027122	0.41065717
ENSMUSG00000027130	0.010357507
ENSMUSG00000027131	0.1544173
ENSMUSG00000027132	-0.5996245
ENSMUSG00000027134	0.29349232
ENSMUSG00000027160	-0.35090524
ENSMUSG00000027162	-0.23654075
ENSMUSG00000027163	0.0711324
ENSMUSG00000027164	-0.26245037
ENSMUSG00000027167	-0.10453491
ENSMUSG00000027170	-0.7124836
ENSMUSG00000027171	-0.12646703
ENSMUSG00000027175	0.3675922
ENSMUSG00000027176	-0.20413586
ENSMUSG00000027177	-0.32585853
ENSMUSG00000027180	-0.46685252
ENSMUSG00000027184	0.57163155
ENSMUSG00000027185	0.084996864
ENSMUSG00000027187	-0.2798308
ENSMUSG00000027193	0.03283478
ENSMUSG00000027195	0.12807103
ENSMUSG00000027198	0.10629394
ENSMUSG00000027201	0.009989688
ENSMUSG00000027206	0.13264711
ENSMUSG00000027207	0.22275436
ENSMUSG00000027223	0.28132844
ENSMUSG00000027227	-0.054869037
ENSMUSG00000027236	-0.46916556
ENSMUSG00000027248	0.05491675
ENSMUSG00000027253	-0.28812563
ENSMUSG00000027255	-0.07163759
ENSMUSG00000027257	0.47447306
ENSMUSG00000027259	-0.5726031
ENSMUSG00000027263	0.19399948
ENSMUSG00000027272	0.20847397
ENSMUSG00000027274	0.2707587
ENSMUSG00000027281	-0.1272865
ENSMUSG00000027282	0.13371153
ENSMUSG00000027285	-0.36280125
ENSMUSG00000027286	-0.27559933
ENSMUSG00000027287	-0.2929293
ENSMUSG00000027288	-0.06863509
ENSMUSG00000027291	-0.09199382
ENSMUSG00000027293	0.09841373
ENSMUSG00000027300	-0.75454706
ENSMUSG00000027303	-0.49978694
ENSMUSG00000027304	0.05128049
ENSMUSG00000027305	-0.1580028
ENSMUSG00000027306	-0.6900442
ENSMUSG00000027315	0.07435774
ENSMUSG00000027323	-0.2537135
ENSMUSG00000027324	-0.505476
ENSMUSG00000027326	-0.38518006
ENSMUSG00000027331	0.04705474
ENSMUSG00000027332	-0.10364672
ENSMUSG00000027340	-0.2616103
ENSMUSG00000027341	0.3068493
ENSMUSG00000027342	0.40931216
ENSMUSG00000027349	-0.46610838
ENSMUSG00000027351	0.17029288
ENSMUSG00000027353	0.32222393
ENSMUSG00000027357	-0.0935327
ENSMUSG00000027363	0.04222243
ENSMUSG00000027365	-0.5688193
ENSMUSG00000027366	0.2576814
ENSMUSG00000027367	-0.114325464
ENSMUSG00000027374	-0.24407034
ENSMUSG00000027379	-0.4663493
ENSMUSG00000027381	-0.06826461
ENSMUSG00000027384	0.079265565
ENSMUSG00000027394	-0.36291194
ENSMUSG00000027395	0.17944147
ENSMUSG00000027397	0.011276705
ENSMUSG00000027404	0.33610067
ENSMUSG00000027405	0.10133097
ENSMUSG00000027408	-0.29960603
ENSMUSG00000027411	-0.20747831
ENSMUSG00000027422	0.049469262
ENSMUSG00000027423	0.12711692
ENSMUSG00000027424	0.18474428
ENSMUSG00000027425	0.15314026
ENSMUSG00000027427	0.57083553
ENSMUSG00000027429	-0.44416338
ENSMUSG00000027430	-0.4662966
ENSMUSG00000027433	0.20608
ENSMUSG00000027439	0.030182514
ENSMUSG00000027455	0.22360766
ENSMUSG00000027465	0.20436093
ENSMUSG00000027466	0.1508499
ENSMUSG00000027469	0.04354199
ENSMUSG00000027472	-0.38562444
ENSMUSG00000027475	-0.114137314
ENSMUSG00000027478	-0.1252291
ENSMUSG00000027479	0.5318941
ENSMUSG00000027490	0.12115886
ENSMUSG00000027495	0.07766686
ENSMUSG00000027496	0.02468289
ENSMUSG00000027498	0.054306753
ENSMUSG00000027500	0.117597476
ENSMUSG00000027502	-0.15634
ENSMUSG00000027506	0.14236367
ENSMUSG00000027509	0.20416813
ENSMUSG00000027519	0.2746698
ENSMUSG00000027520	-0.26063132
ENSMUSG00000027522	0.40762225
ENSMUSG00000027533	-0.4419992
ENSMUSG00000027534	-0.6091582
ENSMUSG00000027536	-0.28372842
ENSMUSG00000027540	-0.027203858
ENSMUSG00000027551	0.6247376
ENSMUSG00000027552	-0.048893463
ENSMUSG00000027562	0.22452743
ENSMUSG00000027566	0.5519121
ENSMUSG00000027569	0.21106318
ENSMUSG00000027573	0.5959475
ENSMUSG00000027575	-0.32065895
ENSMUSG00000027582	-0.2746327
ENSMUSG00000027589	-0.58962154
ENSMUSG00000027593	-0.5836463
ENSMUSG00000027597	-0.019622948
ENSMUSG00000027598	-0.41757068
ENSMUSG00000027599	-0.4475525
ENSMUSG00000027602	-0.11348025
ENSMUSG00000027610	-0.3323528
ENSMUSG00000027613	0.048000235
ENSMUSG00000027615	-0.19167915
ENSMUSG00000027618	-0.0224371
ENSMUSG00000027620	0.34080774
ENSMUSG00000027628	-0.21294685
ENSMUSG00000027630	0.21232013
ENSMUSG00000027634	0.3503322
ENSMUSG00000027635	-0.27584285
ENSMUSG00000027639	0.22801831
ENSMUSG00000027641	-0.23540643
ENSMUSG00000027642	0.09168182
ENSMUSG00000027646	0.17345402
ENSMUSG00000027649	-0.30477685
ENSMUSG00000027650	0.40834838
ENSMUSG00000027651	0.65449727
ENSMUSG00000027652	-0.070772365
ENSMUSG00000027654	0.1807179
ENSMUSG00000027655	0.2703362
ENSMUSG00000027660	0.050289087
ENSMUSG00000027663	0.052619934
ENSMUSG00000027665	0.41622606
ENSMUSG00000027668	-0.08502325
ENSMUSG00000027673	-0.39538535
ENSMUSG00000027677	-0.2989533
ENSMUSG00000027678	-0.39034158
ENSMUSG00000027679	0.47568583
ENSMUSG00000027680	-0.646313
ENSMUSG00000027699	-0.1485882
ENSMUSG00000027706	0.34323758
ENSMUSG00000027709	-0.1580466
ENSMUSG00000027710	-0.42005348
ENSMUSG00000027712	-0.102333225
ENSMUSG00000027714	0.13257508
ENSMUSG00000027715	0.003605843
ENSMUSG00000027742	-0.15366976
ENSMUSG00000027746	-0.3943741
ENSMUSG00000027751	-0.2202628
ENSMUSG00000027752	0.021967728
ENSMUSG00000027770	-0.07341367
ENSMUSG00000027774	-0.2966466
ENSMUSG00000027775	0.041090377
ENSMUSG00000027782	-0.215217
ENSMUSG00000027787	-0.23401177
ENSMUSG00000027797	0.07484883
ENSMUSG00000027803	-0.2880301
ENSMUSG00000027804	-0.25247505
ENSMUSG00000027805	-0.04842626
ENSMUSG00000027808	-0.061364662
ENSMUSG00000027809	-0.16685618
ENSMUSG00000027810	-0.35078415
ENSMUSG00000027822	-0.16450152
ENSMUSG00000027823	-0.26467076
ENSMUSG00000027828	0.036919944
ENSMUSG00000027829	-0.10664151
ENSMUSG00000027835	0.17454442
ENSMUSG00000027845	-0.032517992
ENSMUSG00000027854	-0.5933189
ENSMUSG00000027860	-0.46481413
ENSMUSG00000027864	-0.42590714
ENSMUSG00000027865	-0.12799494
ENSMUSG00000027878	-0.30164823
ENSMUSG00000027879	-0.1718015
ENSMUSG00000027881	-0.21088812
ENSMUSG00000027882	-0.37727267
ENSMUSG00000027883	-0.2798352
ENSMUSG00000027884	-0.04864315
ENSMUSG00000027889	-0.27273488
ENSMUSG00000027893	0.27589858
ENSMUSG00000027900	-0.05589965
ENSMUSG00000027905	-0.054042358
ENSMUSG00000027932	-0.27269533
ENSMUSG00000027933	-0.19057576
ENSMUSG00000027935	0.24947992
ENSMUSG00000027936	0.25080824
ENSMUSG00000027937	0.09647348
ENSMUSG00000027944	0.02465732
ENSMUSG00000027951	-0.42950577
ENSMUSG00000027953	-0.3140856
ENSMUSG00000027959	0.10081663
ENSMUSG00000027963	0.030928373
ENSMUSG00000027968	-0.60046417
ENSMUSG00000027981	-0.07859596
ENSMUSG00000027984	-0.11301853
ENSMUSG00000027985	-0.26992315
ENSMUSG00000027996	-0.38719624
ENSMUSG00000027997	-0.17642169
ENSMUSG00000027998	-0.0053540673
ENSMUSG00000027999	0.058299623
ENSMUSG00000028007	-0.26188758
ENSMUSG00000028010	-0.015702063
ENSMUSG00000028013	-0.41244087
ENSMUSG00000028016	-0.0075800284
ENSMUSG00000028018	-0.112618014
ENSMUSG00000028029	0.22432399
ENSMUSG00000028030	0.23426943
ENSMUSG00000028032	-0.13742296
ENSMUSG00000028034	0.14042462
ENSMUSG00000028049	0.09681356
ENSMUSG00000028062	0.14776874
ENSMUSG00000028063	-0.34947902
ENSMUSG00000028066	-0.26070642
ENSMUSG00000028068	0.40916243
ENSMUSG00000028069	-0.5192482
ENSMUSG00000028070	-0.4984835
ENSMUSG00000028081	-0.2812146
ENSMUSG00000028082	-0.21287894
ENSMUSG00000028085	-0.106453754
ENSMUSG00000028086	0.0063750744
ENSMUSG00000028089	-0.1685751
ENSMUSG00000028093	0.084332705
ENSMUSG00000028096	-0.2349933
ENSMUSG00000028098	-0.38747066
ENSMUSG00000028099	-0.07451208
ENSMUSG00000028101	-0.68097943
ENSMUSG00000028102	-0.1520342
ENSMUSG00000028106	-0.30502194
ENSMUSG00000028121	-0.39395124
ENSMUSG00000028124	-0.3546702
ENSMUSG00000028126	0.25546417
ENSMUSG00000028127	-0.43196154
ENSMUSG00000028138	-0.023216875
ENSMUSG00000028140	0.20622556
ENSMUSG00000028145	0.4841833
ENSMUSG00000028149	-0.32349935
ENSMUSG00000028152	0.24645357
ENSMUSG00000028161	0.09622294
ENSMUSG00000028173	0.7475125
ENSMUSG00000028179	-0.050198007
ENSMUSG00000028180	0.203075
ENSMUSG00000028184	0.45827326
ENSMUSG00000028187	-0.15814371
ENSMUSG00000028194	-0.15308571
ENSMUSG00000028199	-0.056161713
ENSMUSG00000028211	-0.13431127
ENSMUSG00000028212	-0.34883752
ENSMUSG00000028218	-0.83621806
ENSMUSG00000028221	-0.043611716
ENSMUSG00000028223	-0.045372296
ENSMUSG00000028224	-0.5768558
ENSMUSG00000028228	-0.3453446
ENSMUSG00000028232	0.14143771
ENSMUSG00000028233	0.26601666
ENSMUSG00000028234	-0.25517258
ENSMUSG00000028245	-0.028562034
ENSMUSG00000028247	-0.17972353
ENSMUSG00000028248	0.15745875
ENSMUSG00000028249	-0.6032375
ENSMUSG00000028252	-0.51592624
ENSMUSG00000028256	0.032867704
ENSMUSG00000028261	0.016696796
ENSMUSG00000028266	0.060779065
ENSMUSG00000028271	0.23924184
ENSMUSG00000028273	0.021877268
ENSMUSG00000028274	-0.17956658
ENSMUSG00000028277	-0.15662062
ENSMUSG00000028282	0.115860626
ENSMUSG00000028284	0.06802024
ENSMUSG00000028291	-0.6805808
ENSMUSG00000028292	-0.2986067
ENSMUSG00000028293	-0.37311643
ENSMUSG00000028309	0.06298439
ENSMUSG00000028312	0.15434194
ENSMUSG00000028318	0.2925673
ENSMUSG00000028322	0.15197742
ENSMUSG00000028329	0.07344182
ENSMUSG00000028330	0.41863567
ENSMUSG00000028331	-0.22262725
ENSMUSG00000028333	-0.6247617
ENSMUSG00000028334	-0.0122087095
ENSMUSG00000028343	0.1468131
ENSMUSG00000028345	0.50341284
ENSMUSG00000028347	0.44532162
ENSMUSG00000028367	0.22364609
ENSMUSG00000028378	-0.14947703
ENSMUSG00000028381	-0.23700646
ENSMUSG00000028382	0.18226998
ENSMUSG00000028383	0.3836271
ENSMUSG00000028385	-0.5665439
ENSMUSG00000028391	-0.18856445
ENSMUSG00000028393	-0.41463464
ENSMUSG00000028394	-0.036717065
ENSMUSG00000028402	-0.008747203
ENSMUSG00000028403	-0.69809043
ENSMUSG00000028405	-0.07838367
ENSMUSG00000028409	-0.46692485
ENSMUSG00000028411	0.040982626
ENSMUSG00000028412	-0.13928168
ENSMUSG00000028413	-0.3185646
ENSMUSG00000028414	-0.339922
ENSMUSG00000028416	0.1947244
ENSMUSG00000028419	0.32557142
ENSMUSG00000028423	0.36067528
ENSMUSG00000028426	0.14964096
ENSMUSG00000028431	-0.045793287
ENSMUSG00000028433	-0.522401
ENSMUSG00000028436	-0.29769176
ENSMUSG00000028437	-0.0034072124
ENSMUSG00000028438	0.008721461
ENSMUSG00000028443	-0.082238995
ENSMUSG00000028453	0.040082056
ENSMUSG00000028454	0.13365026
ENSMUSG00000028464	-0.04352671
ENSMUSG00000028465	-0.4829082
ENSMUSG00000028466	-0.06989366
ENSMUSG00000028467	0.08884378
ENSMUSG00000028468	0.31401005
ENSMUSG00000028470	0.17296879
ENSMUSG00000028480	-0.5001553
ENSMUSG00000028483	0.04540629
ENSMUSG00000028484	0.13872041
ENSMUSG00000028494	0.026206706
ENSMUSG00000028495	-0.4371075
ENSMUSG00000028496	0.32317153
ENSMUSG00000028514	-0.15182117
ENSMUSG00000028519	-0.04347286
ENSMUSG00000028521	-0.27772936
ENSMUSG00000028522	0.3451606
ENSMUSG00000028527	-0.06165708
ENSMUSG00000028530	-0.12149487
ENSMUSG00000028532	-0.050871223
ENSMUSG00000028540	0.28932244
ENSMUSG00000028545	-0.4987873
ENSMUSG00000028549	-0.27006716
ENSMUSG00000028552	0.053974204
ENSMUSG00000028556	-0.40604705
ENSMUSG00000028559	-0.062176056
ENSMUSG00000028560	-0.09720981
ENSMUSG00000028563	0.1871442
ENSMUSG00000028568	0.2918949
ENSMUSG00000028572	-0.024952138
ENSMUSG00000028577	-0.2244082
ENSMUSG00000028578	-0.04580956
ENSMUSG00000028580	-0.6103113
ENSMUSG00000028582	-0.49342662
ENSMUSG00000028587	0.12796056
ENSMUSG00000028597	-0.071797915
ENSMUSG00000028601	0.47500792
ENSMUSG00000028607	-0.38971004
ENSMUSG00000028609	0.422573
ENSMUSG00000028614	-0.5556057
ENSMUSG00000028617	-0.46891147
ENSMUSG00000028618	-0.05141549
ENSMUSG00000028619	-0.087628774
ENSMUSG00000028622	0.23445582
ENSMUSG00000028629	0.039973896
ENSMUSG00000028633	-0.02569978
ENSMUSG00000028636	-0.15146415
ENSMUSG00000028639	0.12803614
ENSMUSG00000028641	-0.5625107
ENSMUSG00000028643	-0.07214518
ENSMUSG00000028645	-0.3650067
ENSMUSG00000028647	0.35222238
ENSMUSG00000028648	0.30740374
ENSMUSG00000028651	0.0001377076
ENSMUSG00000028653	0.036063787
ENSMUSG00000028654	0.12330005
ENSMUSG00000028656	0.11000415
ENSMUSG00000028657	0.08801483
ENSMUSG00000028668	-0.1113381
ENSMUSG00000028669	-0.46845803
ENSMUSG00000028670	0.23391883
ENSMUSG00000028671	0.13805108
ENSMUSG00000028672	-0.41243958
ENSMUSG00000028673	-0.36390334
ENSMUSG00000028675	-0.21144073
ENSMUSG00000028676	0.14686534
ENSMUSG00000028683	0.06514175
ENSMUSG00000028687	-0.29877394
ENSMUSG00000028688	-0.59086776
ENSMUSG00000028691	-0.48598537
ENSMUSG00000028692	-1.0051119
ENSMUSG00000028698	0.12898484
ENSMUSG00000028706	0.2679158
ENSMUSG00000028710	-0.056008827
ENSMUSG00000028718	-0.0938942
ENSMUSG00000028719	0.13462375
ENSMUSG00000028729	0.018873984
ENSMUSG00000028741	0.13600343
ENSMUSG00000028743	0.40783954
ENSMUSG00000028744	0.05303042
ENSMUSG00000028756	0.08259967
ENSMUSG00000028757	-0.08776351
ENSMUSG00000028759	-0.04125106
ENSMUSG00000028760	0.019321615
ENSMUSG00000028763	0.16070071
ENSMUSG00000028766	-0.45259133
ENSMUSG00000028771	-0.21364482
ENSMUSG00000028772	-0.20695694
ENSMUSG00000028773	7.8092235e-05
ENSMUSG00000028786	-0.10863553
ENSMUSG00000028788	0.42159885
ENSMUSG00000028790	0.42044225
ENSMUSG00000028793	-0.29286206
ENSMUSG00000028796	-0.16801472
ENSMUSG00000028797	-0.0021095346
ENSMUSG00000028798	-0.02475603
ENSMUSG00000028800	0.25348628
ENSMUSG00000028809	-0.024786003
ENSMUSG00000028811	-0.04730679
ENSMUSG00000028820	-0.06311013
ENSMUSG00000028821	0.3396768
ENSMUSG00000028822	-0.040026087
ENSMUSG00000028826	0.3770577
ENSMUSG00000028832	-0.11749007
ENSMUSG00000028833	0.110864304
ENSMUSG00000028837	-0.444532
ENSMUSG00000028840	0.31477132
ENSMUSG00000028842	0.488185
ENSMUSG00000028843	0.239429
ENSMUSG00000028847	-0.14587775
ENSMUSG00000028848	0.09352319
ENSMUSG00000028849	-0.17013633
ENSMUSG00000028850	-0.4562897
ENSMUSG00000028851	-0.46167207
ENSMUSG00000028854	-0.24296847
ENSMUSG00000028857	0.10895789
ENSMUSG00000028861	-0.26007122
ENSMUSG00000028863	-0.09629235
ENSMUSG00000028868	0.038947545
ENSMUSG00000028869	0.25017038
ENSMUSG00000028878	-0.16929501
ENSMUSG00000028879	0.2780339
ENSMUSG00000028884	-0.059759416
ENSMUSG00000028886	-0.33747995
ENSMUSG00000028889	-0.1791062
ENSMUSG00000028890	-0.34601912
ENSMUSG00000028893	0.4447667
ENSMUSG00000028894	-0.15286128
ENSMUSG00000028898	-0.21225253
ENSMUSG00000028899	-0.16983306
ENSMUSG00000028902	-0.44407034
ENSMUSG00000028906	-0.0037139212
ENSMUSG00000028907	-0.7029759
ENSMUSG00000028910	0.31848454
ENSMUSG00000028911	0.28690678
ENSMUSG00000028920	-0.27913937
ENSMUSG00000028923	-0.40370983
ENSMUSG00000028932	-0.49289846
ENSMUSG00000028933	-0.64709085
ENSMUSG00000028936	0.24091344
ENSMUSG00000028937	-0.6149618
ENSMUSG00000028944	-0.36095476
ENSMUSG00000028945	-0.20953679
ENSMUSG00000028948	-0.41610432
ENSMUSG00000028952	0.17308554
ENSMUSG00000028953	-0.037797306
ENSMUSG00000028954	-0.019500002
ENSMUSG00000028955	-0.44279918
ENSMUSG00000028957	-0.20884326
ENSMUSG00000028959	0.029118601
ENSMUSG00000028961	-0.2119011
ENSMUSG00000028964	-0.060290087
ENSMUSG00000028974	-0.19659372
ENSMUSG00000028975	-0.5132467
ENSMUSG00000028982	-0.81830025
ENSMUSG00000028986	0.8309699
ENSMUSG00000028988	-0.1906322
ENSMUSG00000028990	0.46643066
ENSMUSG00000028991	0.24343593
ENSMUSG00000028992	0.26491195
ENSMUSG00000028995	0.2556243
ENSMUSG00000028999	-0.20153132
ENSMUSG00000029001	0.03257015
ENSMUSG00000029003	0.034711353
ENSMUSG00000029004	0.4203981
ENSMUSG00000029007	0.18867223
ENSMUSG00000029009	-0.054321308
ENSMUSG00000029014	-0.6089212
ENSMUSG00000029016	0.18525976
ENSMUSG00000029017	0.18269019
ENSMUSG00000029020	0.11308589
ENSMUSG00000029027	0.17895536
ENSMUSG00000029028	0.07284489
ENSMUSG00000029030	0.123674884
ENSMUSG00000029036	-0.16256168
ENSMUSG00000029047	0.39320737
ENSMUSG00000029048	-0.350123
ENSMUSG00000029050	0.4410407
ENSMUSG00000029053	-0.53302515
ENSMUSG00000029062	0.23970309
ENSMUSG00000029063	-0.15462247
ENSMUSG00000029064	0.1261464
