	0
ENSMUSG00000034343	-0.12590386
ENSMUSG00000034345	0.40874404
ENSMUSG00000034349	0.41892147
ENSMUSG00000034354	0.004916235
ENSMUSG00000034377	0.13231917
ENSMUSG00000034390	-0.5463188
ENSMUSG00000034401	-0.34731525
ENSMUSG00000034412	-0.6086558
ENSMUSG00000034424	0.10009514
ENSMUSG00000034442	-0.10241233
ENSMUSG00000034453	-0.12102212
ENSMUSG00000034460	-0.095513694
ENSMUSG00000034462	-0.061793767
ENSMUSG00000034471	-0.07847601
ENSMUSG00000034473	0.3561094
ENSMUSG00000034484	-0.60107166
ENSMUSG00000034485	-0.21730776
ENSMUSG00000034487	-0.2093004
ENSMUSG00000034501	0.043143757
ENSMUSG00000034509	0.1042968
ENSMUSG00000034520	-0.17848206
ENSMUSG00000034522	0.38333628
ENSMUSG00000034525	0.20834975
ENSMUSG00000034543	0.14245489
ENSMUSG00000034544	0.35085642
ENSMUSG00000034557	-0.22914715
ENSMUSG00000034566	0.004875421
ENSMUSG00000034573	-0.1569266
ENSMUSG00000034574	0.34174943
ENSMUSG00000034575	0.41823643
ENSMUSG00000034593	-0.64965796
ENSMUSG00000034602	-0.29643446
ENSMUSG00000034610	-0.1887614
ENSMUSG00000034617	0.25938886
ENSMUSG00000034620	-0.56356096
ENSMUSG00000034621	0.5226413
ENSMUSG00000034636	0.029435968
ENSMUSG00000034640	-0.054378767
ENSMUSG00000034647	0.5094141
ENSMUSG00000034659	-0.3573808
ENSMUSG00000034663	0.018927509
ENSMUSG00000034667	-0.066741005
ENSMUSG00000034673	0.13250914
ENSMUSG00000034674	0.267713
ENSMUSG00000034675	0.20430024
ENSMUSG00000034681	0.120100394
ENSMUSG00000034707	0.16340931
ENSMUSG00000034708	0.023395363
ENSMUSG00000034709	0.19910152
ENSMUSG00000034714	0.19913153
ENSMUSG00000034748	0.20929699
ENSMUSG00000034751	0.031485617
ENSMUSG00000034761	0.22933486
ENSMUSG00000034781	0.03145259
ENSMUSG00000034789	0.106818244
ENSMUSG00000034820	0.40412912
ENSMUSG00000034826	0.30410928
ENSMUSG00000034848	0.12327167
ENSMUSG00000034850	-0.17591736
ENSMUSG00000034867	-0.12504724
ENSMUSG00000034868	0.27224678
ENSMUSG00000034883	-0.031200787
ENSMUSG00000034892	0.20110035
ENSMUSG00000034893	-0.3347841
ENSMUSG00000034902	0.5631063
ENSMUSG00000034906	0.053179108
ENSMUSG00000034908	-0.30900255
ENSMUSG00000034926	-0.100226045
ENSMUSG00000034928	0.016431682
ENSMUSG00000034931	0.07849782
ENSMUSG00000034951	-0.085114814
ENSMUSG00000034993	-0.116373815
ENSMUSG00000034994	0.48889375
ENSMUSG00000034998	-0.667593
ENSMUSG00000035007	-0.09781344
ENSMUSG00000035024	0.009748893
ENSMUSG00000035027	0.06302376
ENSMUSG00000035047	0.4615476
ENSMUSG00000035048	-0.018522203
ENSMUSG00000035049	-0.15538856
ENSMUSG00000035051	-0.33539957
ENSMUSG00000035069	-0.3034772
ENSMUSG00000035078	0.14758818
ENSMUSG00000035086	-0.50275147
ENSMUSG00000035093	0.504202
ENSMUSG00000035105	-0.10156931
ENSMUSG00000035107	-0.0042584627
ENSMUSG00000035139	0.024193875
ENSMUSG00000035152	0.525835
ENSMUSG00000035161	-0.03678426
ENSMUSG00000035168	0.15024889
ENSMUSG00000035173	-0.26845723
ENSMUSG00000035181	0.09605383
ENSMUSG00000035198	-0.29889145
ENSMUSG00000035202	0.03629755
ENSMUSG00000035203	-0.22776935
ENSMUSG00000035206	0.22534187
ENSMUSG00000035212	0.10653553
ENSMUSG00000035215	0.4413716
ENSMUSG00000035232	0.15304008
ENSMUSG00000035234	-0.2832067
ENSMUSG00000035236	0.09433882
ENSMUSG00000035242	0.18084708
ENSMUSG00000035247	0.018105134
ENSMUSG00000035248	-0.07891749
ENSMUSG00000035266	0.059415728
ENSMUSG00000035268	0.08190571
ENSMUSG00000035278	0.18944363
ENSMUSG00000035293	0.41714033
ENSMUSG00000035297	0.83050424
ENSMUSG00000035305	0.034376845
ENSMUSG00000035310	0.05506143
ENSMUSG00000035311	0.067166895
ENSMUSG00000035325	0.33987576
ENSMUSG00000035329	0.22819868
ENSMUSG00000035342	-0.66589177
ENSMUSG00000035351	0.6162585
ENSMUSG00000035354	-0.13196719
ENSMUSG00000035365	0.35324496
ENSMUSG00000035367	-0.3440307
ENSMUSG00000035370	0.12784731
ENSMUSG00000035376	-0.88263786
ENSMUSG00000035378	-0.38154018
ENSMUSG00000035382	-0.2783857
ENSMUSG00000035397	-0.12042513
ENSMUSG00000035399	-0.17013943
ENSMUSG00000035401	-0.06758241
ENSMUSG00000035413	0.07432332
ENSMUSG00000035437	0.19060735
ENSMUSG00000035439	0.20371883
ENSMUSG00000035443	0.22860114
ENSMUSG00000035455	0.17625979
ENSMUSG00000035469	-0.020313405
ENSMUSG00000035476	-0.67605627
ENSMUSG00000035495	-0.2596367
ENSMUSG00000035505	-0.39660388
ENSMUSG00000035521	0.06980286
ENSMUSG00000035529	0.16990185
ENSMUSG00000035530	0.2536037
ENSMUSG00000035545	-0.011901146
ENSMUSG00000035569	-0.1866698
ENSMUSG00000035572	0.32291964
ENSMUSG00000035575	0.2856765
ENSMUSG00000035585	0.021741057
ENSMUSG00000035596	0.38918954
ENSMUSG00000035597	0.40103188
ENSMUSG00000035614	0.30850044
ENSMUSG00000035620	0.035017155
ENSMUSG00000035623	-0.32120138
ENSMUSG00000035637	0.22074313
ENSMUSG00000035642	0.19156383
ENSMUSG00000035666	0.11244166
ENSMUSG00000035671	0.05882551
ENSMUSG00000035673	-0.29013127
ENSMUSG00000035674	-0.44418114
ENSMUSG00000035683	0.06795414
ENSMUSG00000035696	0.124640085
ENSMUSG00000035704	0.28544608
ENSMUSG00000035726	0.06913031
ENSMUSG00000035754	0.17162958
ENSMUSG00000035762	0.37823075
ENSMUSG00000035764	0.62156063
ENSMUSG00000035765	-0.1983983
ENSMUSG00000035770	0.043952197
ENSMUSG00000035772	0.21235809
ENSMUSG00000035781	-0.26871943
ENSMUSG00000035790	0.2763088
ENSMUSG00000035798	0.077039085
ENSMUSG00000035824	-0.028114278
ENSMUSG00000035828	0.1088209
ENSMUSG00000035834	0.041874986
ENSMUSG00000035840	0.2968402
ENSMUSG00000035842	0.32282242
ENSMUSG00000035851	-0.13079144
ENSMUSG00000035863	0.048032064
ENSMUSG00000035873	-0.118974105
ENSMUSG00000035885	-0.3893084
ENSMUSG00000035890	-0.152181
ENSMUSG00000035898	0.16765179
ENSMUSG00000035901	0.8229386
ENSMUSG00000035914	0.37870082
ENSMUSG00000035933	0.20950839
ENSMUSG00000035941	-0.09766431
ENSMUSG00000035949	0.27025777
ENSMUSG00000035953	-0.051587243
ENSMUSG00000035958	-0.5833763
ENSMUSG00000035960	-0.027517453
ENSMUSG00000035964	0.014297855
ENSMUSG00000035992	-0.3432115
ENSMUSG00000036009	0.15856364
ENSMUSG00000036022	-0.13039851
ENSMUSG00000036026	-0.053905897
ENSMUSG00000036030	1.3086153
ENSMUSG00000036053	-0.20548573
ENSMUSG00000036054	0.06583408
ENSMUSG00000036057	0.6066958
ENSMUSG00000036073	-0.18419555
ENSMUSG00000036078	0.1249946
ENSMUSG00000036087	0.4283093
ENSMUSG00000036093	-0.21184047
ENSMUSG00000036097	-0.2115649
ENSMUSG00000036098	0.09486499
ENSMUSG00000036099	-0.27327743
ENSMUSG00000036103	0.36949807
ENSMUSG00000036104	-0.021359453
ENSMUSG00000036106	-0.74486595
ENSMUSG00000036114	-0.019041426
ENSMUSG00000036138	0.059257306
ENSMUSG00000036158	-0.026970532
ENSMUSG00000036160	0.045901943
ENSMUSG00000036167	-0.14843222
ENSMUSG00000036180	0.20402892
ENSMUSG00000036188	0.371784
ENSMUSG00000036197	0.10252404
ENSMUSG00000036199	-0.22369675
ENSMUSG00000036202	-0.20744447
ENSMUSG00000036206	0.20751934
ENSMUSG00000036208	-0.19404355
ENSMUSG00000036214	0.1385733
ENSMUSG00000036223	-0.2972173
ENSMUSG00000036241	-0.037003584
ENSMUSG00000036270	-0.41521806
ENSMUSG00000036282	0.27936244
ENSMUSG00000036285	0.24858017
ENSMUSG00000036291	-0.23760848
ENSMUSG00000036309	-0.1527318
ENSMUSG00000036315	0.38256392
ENSMUSG00000036323	-0.20355606
ENSMUSG00000036327	0.0038484682
ENSMUSG00000036333	0.029268194
ENSMUSG00000036372	0.08357726
ENSMUSG00000036376	-0.17570314
ENSMUSG00000036390	-0.14881437
ENSMUSG00000036391	0.060787447
ENSMUSG00000036398	0.27980942
ENSMUSG00000036402	0.21560685
ENSMUSG00000036403	0.06371362
ENSMUSG00000036427	0.00036093127
ENSMUSG00000036430	-0.10342573
ENSMUSG00000036435	-0.1295947
ENSMUSG00000036438	-0.020616107
ENSMUSG00000036442	-0.08991548
ENSMUSG00000036450	0.5914031
ENSMUSG00000036478	-0.15392926
ENSMUSG00000036501	-0.09524183
ENSMUSG00000036503	0.029034952
ENSMUSG00000036513	0.3565971
ENSMUSG00000036523	0.30110902
ENSMUSG00000036529	0.2676337
ENSMUSG00000036534	-0.05672589
ENSMUSG00000036550	0.14138316
ENSMUSG00000036555	0.19795322
ENSMUSG00000036572	-0.57642907
ENSMUSG00000036580	-0.17586412
ENSMUSG00000036591	0.23129201
ENSMUSG00000036599	0.2451849
ENSMUSG00000036613	-0.24603991
ENSMUSG00000036617	0.13529655
ENSMUSG00000036620	-0.3732995
ENSMUSG00000036622	0.04630917
ENSMUSG00000036632	-0.23279524
ENSMUSG00000036636	-0.14709234
ENSMUSG00000036639	0.16262162
ENSMUSG00000036644	-0.016964173
ENSMUSG00000036646	-0.2791571
ENSMUSG00000036667	-0.50874186
ENSMUSG00000036672	-0.12795301
ENSMUSG00000036676	0.26028112
ENSMUSG00000036678	0.30681136
ENSMUSG00000036686	0.16887392
ENSMUSG00000036693	-0.048639227
ENSMUSG00000036698	-0.57414615
ENSMUSG00000036707	-0.11670379
ENSMUSG00000036712	-0.35653543
ENSMUSG00000036733	0.48907405
ENSMUSG00000036737	-0.052532565
ENSMUSG00000036751	-0.0883183
ENSMUSG00000036768	-0.29013902
ENSMUSG00000036775	-0.11327132
ENSMUSG00000036777	0.20446233
ENSMUSG00000036779	0.07096927
ENSMUSG00000036781	-0.2639292
ENSMUSG00000036810	-0.4907537
ENSMUSG00000036817	-0.6636249
ENSMUSG00000036819	-0.30062672
ENSMUSG00000036820	-0.35730585
ENSMUSG00000036822	0.29926744
ENSMUSG00000036825	0.16570224
ENSMUSG00000036835	0.1336782
ENSMUSG00000036840	0.30271474
ENSMUSG00000036850	0.14575449
ENSMUSG00000036860	-0.21165314
ENSMUSG00000036875	0.09233461
ENSMUSG00000036879	-0.0025985292
ENSMUSG00000036880	0.49555117
ENSMUSG00000036890	0.15821669
ENSMUSG00000036893	-0.22004087
ENSMUSG00000036898	0.15725857
ENSMUSG00000036916	-0.46268374
ENSMUSG00000036932	0.092180505
ENSMUSG00000036940	0.09521714
ENSMUSG00000036943	-0.15410575
ENSMUSG00000036955	-0.49766833
ENSMUSG00000036966	0.46163648
ENSMUSG00000036977	-0.1874049
ENSMUSG00000036983	0.18741652
ENSMUSG00000036990	0.050323844
ENSMUSG00000036992	0.011837314
ENSMUSG00000037001	0.08247061
ENSMUSG00000037007	0.2830518
ENSMUSG00000037010	-0.02322768
ENSMUSG00000037013	0.24475284
ENSMUSG00000037020	-0.1234866
ENSMUSG00000037029	0.2578814
ENSMUSG00000037032	-0.13799241
ENSMUSG00000037049	0.11591631
ENSMUSG00000037058	0.11768331
ENSMUSG00000037062	0.41299573
ENSMUSG00000037070	0.14046599
ENSMUSG00000037071	-0.3635249
ENSMUSG00000037072	0.20848982
ENSMUSG00000037075	0.13302054
ENSMUSG00000037089	-0.20233448
ENSMUSG00000037098	0.2990053
ENSMUSG00000037110	0.3689311
ENSMUSG00000037111	-0.5086754
ENSMUSG00000037119	-0.44633478
ENSMUSG00000037134	-0.15799792
ENSMUSG00000037138	-0.23978719
ENSMUSG00000037148	-0.08552484
ENSMUSG00000037149	-0.22122121
ENSMUSG00000037152	0.27256852
ENSMUSG00000037166	-0.39605713
ENSMUSG00000037174	0.21036816
ENSMUSG00000037204	-0.42210776
ENSMUSG00000037210	-0.18289337
ENSMUSG00000037211	-0.029268164
ENSMUSG00000037214	-0.018309548
ENSMUSG00000037221	-0.3428284
ENSMUSG00000037234	0.54775333
ENSMUSG00000037236	-0.104817286
ENSMUSG00000037239	-0.022243014
ENSMUSG00000037242	-0.32504407
ENSMUSG00000037243	-0.141592
ENSMUSG00000037251	0.059728384
ENSMUSG00000037253	-0.66101074
ENSMUSG00000037257	-0.10801782
ENSMUSG00000037260	0.025297448
ENSMUSG00000037262	0.029402936
ENSMUSG00000037266	0.14351411
ENSMUSG00000037275	0.050058864
ENSMUSG00000037278	-0.10400605
ENSMUSG00000037286	-0.53077865
ENSMUSG00000037295	-0.36808524
ENSMUSG00000037296	0.2757391
ENSMUSG00000037300	0.027580772
ENSMUSG00000037313	-0.1808379
ENSMUSG00000037315	0.1903281
ENSMUSG00000037316	0.15800694
ENSMUSG00000037326	-0.06988068
ENSMUSG00000037331	-0.112118736
ENSMUSG00000037339	-0.3802771
ENSMUSG00000037343	-0.15221404
ENSMUSG00000037344	-0.2901783
ENSMUSG00000037349	-0.049511265
ENSMUSG00000037355	0.3773719
ENSMUSG00000037369	0.0728036
ENSMUSG00000037376	0.16379848
ENSMUSG00000037395	-0.2703408
ENSMUSG00000037400	-0.21248884
ENSMUSG00000037415	-0.15425575
ENSMUSG00000037416	-0.29704198
ENSMUSG00000037426	-0.31734
ENSMUSG00000037434	-0.55002373
ENSMUSG00000037443	0.67217684
ENSMUSG00000037458	0.27274516
ENSMUSG00000037461	0.2719724
ENSMUSG00000037465	-0.003520668
ENSMUSG00000037474	0.56973994
ENSMUSG00000037486	0.42984766
ENSMUSG00000037487	0.0031247733
ENSMUSG00000037499	0.42342
ENSMUSG00000037514	0.33027133
ENSMUSG00000037519	-0.05901135
ENSMUSG00000037523	0.101563536
ENSMUSG00000037525	-0.24644867
ENSMUSG00000037526	-0.4240044
ENSMUSG00000037531	-0.7271203
ENSMUSG00000037533	-0.2645742
ENSMUSG00000037536	0.1133257
ENSMUSG00000037552	-0.12351272
ENSMUSG00000037563	-0.22753628
ENSMUSG00000037568	0.13413776
ENSMUSG00000037570	0.2654706
ENSMUSG00000037572	-0.18819503
ENSMUSG00000037573	0.43020687
ENSMUSG00000037600	-0.5218166
ENSMUSG00000037601	-0.026015103
ENSMUSG00000037608	0.22272852
ENSMUSG00000037622	-0.07917645
ENSMUSG00000037628	-0.42850167
ENSMUSG00000037640	0.15130284
ENSMUSG00000037643	0.16938604
ENSMUSG00000037646	-0.18333247
ENSMUSG00000037652	-0.06306118
ENSMUSG00000037656	0.75720185
ENSMUSG00000037664	-0.50142807
ENSMUSG00000037669	-0.16839805
ENSMUSG00000037674	0.21880169
ENSMUSG00000037685	0.13091734
ENSMUSG00000037692	0.45959726
ENSMUSG00000037706	0.32508498
ENSMUSG00000037710	0.12642738
ENSMUSG00000037712	0.22221193
ENSMUSG00000037722	0.09280391
ENSMUSG00000037725	0.53752375
ENSMUSG00000037740	-0.031231353
ENSMUSG00000037750	0.23736617
ENSMUSG00000037772	0.14509699
ENSMUSG00000037773	0.13203557
ENSMUSG00000037784	-0.11100496
ENSMUSG00000037787	0.07333528
ENSMUSG00000037791	0.64691824
ENSMUSG00000037795	0.0014282266
ENSMUSG00000037805	0.11906485
ENSMUSG00000037808	-0.14784703
ENSMUSG00000037815	-0.0015027529
ENSMUSG00000037822	0.27312544
ENSMUSG00000037824	-0.25319645
ENSMUSG00000037845	-0.02163453
ENSMUSG00000037851	0.27138466
ENSMUSG00000037852	-0.38347727
ENSMUSG00000037857	0.56488246
ENSMUSG00000037876	0.09381683
ENSMUSG00000037885	0.0131653845
ENSMUSG00000037892	0.11510797
ENSMUSG00000037894	0.20968685
ENSMUSG00000037896	-0.10287337
ENSMUSG00000037905	-0.13794743
ENSMUSG00000037916	0.45016295
ENSMUSG00000037933	0.25991356
ENSMUSG00000037935	0.5542673
ENSMUSG00000037936	-0.45858353
ENSMUSG00000037938	-0.00024727124
ENSMUSG00000037957	-0.6779884
ENSMUSG00000037958	0.49403405
ENSMUSG00000037960	0.16591474
ENSMUSG00000037965	0.28618056
ENSMUSG00000037966	0.366126
ENSMUSG00000037972	0.104677476
ENSMUSG00000037979	-0.3260283
ENSMUSG00000037991	-0.77065456
ENSMUSG00000037993	0.31310588
ENSMUSG00000037995	-0.7817195
ENSMUSG00000038000	-0.10376833
ENSMUSG00000038002	-0.181523
ENSMUSG00000038005	0.07553096
ENSMUSG00000038007	-0.18528329
ENSMUSG00000038010	-0.10584749
ENSMUSG00000038013	0.37889963
ENSMUSG00000038014	0.014827358
ENSMUSG00000038024	0.011937878
ENSMUSG00000038039	0.48422307
ENSMUSG00000038046	0.050088782
ENSMUSG00000038047	0.020927407
ENSMUSG00000038056	0.13300063
ENSMUSG00000038069	-0.19394624
ENSMUSG00000038079	-0.13263535
ENSMUSG00000038084	-0.2872071
ENSMUSG00000038095	0.2284868
ENSMUSG00000038102	0.4547904
ENSMUSG00000038116	0.5372912
ENSMUSG00000038121	0.083452955
ENSMUSG00000038126	-0.12643728
ENSMUSG00000038127	0.3069082
ENSMUSG00000038141	-0.26420307
ENSMUSG00000038145	-0.6345398
ENSMUSG00000038146	0.39703736
ENSMUSG00000038150	0.38217393
ENSMUSG00000038155	0.010605182
ENSMUSG00000038160	0.25687656
ENSMUSG00000038170	-0.28126746
ENSMUSG00000038174	-0.34579703
ENSMUSG00000038175	0.036192395
ENSMUSG00000038187	0.097409606
ENSMUSG00000038205	-0.21725357
ENSMUSG00000038206	-0.2765995
ENSMUSG00000038212	-0.13871242
ENSMUSG00000038214	-0.18548623
ENSMUSG00000038215	-0.36991295
ENSMUSG00000038235	0.06750776
ENSMUSG00000038240	0.45884204
ENSMUSG00000038241	-0.2374731
ENSMUSG00000038250	0.16794424
ENSMUSG00000038252	0.16616987
ENSMUSG00000038268	0.19122729
ENSMUSG00000038274	-0.061133742
ENSMUSG00000038279	-0.060081303
ENSMUSG00000038286	-0.012090954
ENSMUSG00000038290	0.068264596
ENSMUSG00000038299	0.28857997
ENSMUSG00000038312	-0.046905912
ENSMUSG00000038324	0.22470574
ENSMUSG00000038332	0.21424428
ENSMUSG00000038335	-0.17772777
ENSMUSG00000038342	-0.41597718
ENSMUSG00000038344	-0.09272079
ENSMUSG00000038346	0.029475486
ENSMUSG00000038365	-0.09436607
ENSMUSG00000038369	-0.68482697
ENSMUSG00000038371	0.05982223
ENSMUSG00000038372	-0.039905913
ENSMUSG00000038379	-0.17575535
ENSMUSG00000038383	-0.11786182
ENSMUSG00000038384	0.2637238
ENSMUSG00000038388	0.32185024
ENSMUSG00000038398	0.04029279
ENSMUSG00000038416	0.13042334
ENSMUSG00000038417	-0.14926001
ENSMUSG00000038429	0.31024584
ENSMUSG00000038446	0.5684828
ENSMUSG00000038456	-0.37799928
ENSMUSG00000038459	-0.2162874
ENSMUSG00000038462	0.20427215
ENSMUSG00000038482	-0.121181905
ENSMUSG00000038485	0.15812771
ENSMUSG00000038489	-0.18276066
ENSMUSG00000038495	-0.122645155
ENSMUSG00000038497	0.093986675
ENSMUSG00000038500	0.08759121
ENSMUSG00000038503	0.40182987
ENSMUSG00000038506	0.13632989
ENSMUSG00000038510	0.049717717
ENSMUSG00000038515	0.4734365
ENSMUSG00000038525	-0.35779852
ENSMUSG00000038533	-0.33431298
ENSMUSG00000038535	0.14084779
ENSMUSG00000038538	-0.09382075
ENSMUSG00000038542	0.12335342
ENSMUSG00000038545	0.023665309
ENSMUSG00000038546	0.39198786
ENSMUSG00000038550	0.085797355
ENSMUSG00000038552	-0.12072941
ENSMUSG00000038563	0.046481006
ENSMUSG00000038576	-0.1925498
ENSMUSG00000038582	-0.38245648
ENSMUSG00000038587	-0.2981723
ENSMUSG00000038604	-0.45197424
ENSMUSG00000038607	0.115451634
ENSMUSG00000038611	-0.22414723
ENSMUSG00000038612	-0.39451438
ENSMUSG00000038615	-0.34427905
ENSMUSG00000038618	-0.45736274
ENSMUSG00000038619	0.3684167
ENSMUSG00000038622	0.35657424
ENSMUSG00000038628	-0.08725359
ENSMUSG00000038633	0.00989853
ENSMUSG00000038644	-0.03405197
ENSMUSG00000038646	0.301089
ENSMUSG00000038650	-0.2115623
ENSMUSG00000038658	0.18679881
ENSMUSG00000038664	-0.4050231
ENSMUSG00000038668	-0.3342331
ENSMUSG00000038671	1.0115261
ENSMUSG00000038683	0.045800656
ENSMUSG00000038695	0.24637802
ENSMUSG00000038696	0.15353486
ENSMUSG00000038697	-0.18603995
ENSMUSG00000038705	0.52085304
ENSMUSG00000038708	0.0034718178
ENSMUSG00000038712	-0.20405956
ENSMUSG00000038717	0.11234383
ENSMUSG00000038718	0.0667283
ENSMUSG00000038722	0.016707618
ENSMUSG00000038733	-0.21855327
ENSMUSG00000038736	0.23381214
ENSMUSG00000038740	-0.10500965
ENSMUSG00000038759	-0.15941119
ENSMUSG00000038762	0.2588498
ENSMUSG00000038764	0.18417867
ENSMUSG00000038766	-0.17321052
ENSMUSG00000038773	-0.3990605
ENSMUSG00000038774	0.18210784
ENSMUSG00000038775	-0.009615509
ENSMUSG00000038781	-0.066313624
ENSMUSG00000038784	-0.0059697353
ENSMUSG00000038803	0.61693394
ENSMUSG00000038806	0.1347893
ENSMUSG00000038812	0.00896016
ENSMUSG00000038816	0.38672334
ENSMUSG00000038822	-0.13692069
ENSMUSG00000038827	-0.25180358
ENSMUSG00000038838	-0.06608553
ENSMUSG00000038843	-0.08842231
ENSMUSG00000038845	0.17884806
ENSMUSG00000038848	-0.29108423
ENSMUSG00000038859	-0.40646386
ENSMUSG00000038861	0.31035563
ENSMUSG00000038871	0.29144952
ENSMUSG00000038880	-0.2561802
ENSMUSG00000038894	-0.5017219
ENSMUSG00000038900	0.15285201
ENSMUSG00000038909	-0.4264782
ENSMUSG00000038914	0.1650308
ENSMUSG00000038932	-0.2139174
ENSMUSG00000038936	-0.0018987987
ENSMUSG00000038943	0.4200235
ENSMUSG00000038954	0.1277543
ENSMUSG00000038957	-0.21470053
ENSMUSG00000038970	-0.4955136
ENSMUSG00000038975	0.16861515
ENSMUSG00000038982	0.28586406
ENSMUSG00000038991	-0.14444831
ENSMUSG00000039000	0.40913606
ENSMUSG00000039001	-0.17331083
ENSMUSG00000039016	-0.052440293
ENSMUSG00000039018	-0.04702885
ENSMUSG00000039033	0.38622236
ENSMUSG00000039041	0.18420924
ENSMUSG00000039046	0.2813275
ENSMUSG00000039047	-0.02132147
ENSMUSG00000039048	0.31234685
ENSMUSG00000039050	0.68912274
ENSMUSG00000039055	-0.4796564
ENSMUSG00000039067	0.2515632
ENSMUSG00000039069	-0.065500975
ENSMUSG00000039087	-0.08105047
ENSMUSG00000039089	-0.20330977
ENSMUSG00000039100	-0.0009850949
ENSMUSG00000039105	0.3475352
ENSMUSG00000039108	0.030444792
ENSMUSG00000039117	-0.037299477
ENSMUSG00000039126	-0.035836864
ENSMUSG00000039128	0.020609865
ENSMUSG00000039148	0.1974319
ENSMUSG00000039156	0.32992086
ENSMUSG00000039159	-0.2533351
ENSMUSG00000039163	-0.06037887
ENSMUSG00000039168	0.12184374
ENSMUSG00000039176	0.13652933
ENSMUSG00000039197	-0.16090587
ENSMUSG00000039200	0.4559552
ENSMUSG00000039202	0.16177927
ENSMUSG00000039205	-0.31597048
ENSMUSG00000039210	-0.24267459
ENSMUSG00000039219	-0.09212369
ENSMUSG00000039220	0.16417088
ENSMUSG00000039221	0.2587694
ENSMUSG00000039230	-0.122414574
ENSMUSG00000039233	-0.31440675
ENSMUSG00000039242	-0.036418106
ENSMUSG00000039246	0.34685197
ENSMUSG00000039253	-0.441506
ENSMUSG00000039254	0.56752235
ENSMUSG00000039262	-0.11294629
ENSMUSG00000039263	0.1275599
ENSMUSG00000039275	0.24783568
ENSMUSG00000039285	0.25177196
ENSMUSG00000039298	-0.15842204
ENSMUSG00000039318	-0.123978004
ENSMUSG00000039323	-0.2528783
ENSMUSG00000039328	0.3242559
ENSMUSG00000039345	-0.11076792
ENSMUSG00000039354	0.12852189
ENSMUSG00000039356	0.096135676
ENSMUSG00000039357	0.19007239
ENSMUSG00000039361	-0.6672369
ENSMUSG00000039367	0.17216387
ENSMUSG00000039395	-0.2804281
ENSMUSG00000039427	0.04171791
ENSMUSG00000039428	-0.05894168
ENSMUSG00000039456	0.08023701
ENSMUSG00000039458	-0.30597368
ENSMUSG00000039463	-0.115886785
ENSMUSG00000039470	-0.034349523
ENSMUSG00000039473	0.13748808
ENSMUSG00000039509	-0.16387756
ENSMUSG00000039512	0.3311255
ENSMUSG00000039515	-0.039875668
ENSMUSG00000039523	0.10955576
ENSMUSG00000039530	0.30198818
ENSMUSG00000039531	0.1537081
ENSMUSG00000039536	0.31633943
ENSMUSG00000039542	0.18298459
ENSMUSG00000039585	-0.23038085
ENSMUSG00000039599	0.50100124
ENSMUSG00000039615	0.4400484
ENSMUSG00000039621	-0.033784818
ENSMUSG00000039623	0.2121067
ENSMUSG00000039630	0.4471016
ENSMUSG00000039637	0.18626964
ENSMUSG00000039640	0.10340426
ENSMUSG00000039656	-0.14094938
ENSMUSG00000039662	0.12726738
ENSMUSG00000039671	-0.51987267
ENSMUSG00000039678	-0.08494798
ENSMUSG00000039680	-0.35798326
ENSMUSG00000039682	0.46568432
ENSMUSG00000039686	0.26915815
ENSMUSG00000039693	0.18839452
ENSMUSG00000039701	-0.25577703
ENSMUSG00000039703	0.07393919
ENSMUSG00000039704	0.033246875
ENSMUSG00000039715	0.05453961
ENSMUSG00000039725	0.07770543
ENSMUSG00000039735	-0.3660861
ENSMUSG00000039737	0.009071665
ENSMUSG00000039738	0.19004354
ENSMUSG00000039748	0.46772605
ENSMUSG00000039754	0.3571473
ENSMUSG00000039756	0.5282469
ENSMUSG00000039759	-0.07470977
ENSMUSG00000039768	-0.10475762
ENSMUSG00000039770	-0.3917505
ENSMUSG00000039771	0.081692025
ENSMUSG00000039781	0.1279934
ENSMUSG00000039787	0.31005186
ENSMUSG00000039804	-0.15418503
ENSMUSG00000039810	-0.07695481
ENSMUSG00000039826	0.0067370594
ENSMUSG00000039828	-0.6368135
ENSMUSG00000039834	-0.25902605
